unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.11160714285714286,0.0,-0.11160714285714286,-0.11160714285714286,-0.11160714285714286,1
1,0.08273809523809524,0.0,0.08273809523809524,0.08273809523809524,0.08273809523809524,1
2,-0.2173511904761905,0.0,-0.2173511904761905,-0.2173511904761905,-0.2173511904761905,1
3,-0.055347222222222214,0.0,-0.055347222222222214,-0.055347222222222214,-0.055347222222222214,1
4,-0.17517857142857143,0.0,-0.17517857142857143,-0.17517857142857143,-0.17517857142857143,1
5,0.07538690476190477,0.0,0.07538690476190477,0.07538690476190477,0.07538690476190477,1
6,0.016736111111111125,0.0,0.016736111111111125,0.016736111111111125,0.016736111111111125,1
7,0.11882936507936508,0.0,0.11882936507936508,0.11882936507936508,0.11882936507936508,1
8,-0.21932539682539684,0.0,-0.21932539682539684,-0.21932539682539684,-0.21932539682539684,1
9,-0.171875,0.0,-0.171875,-0.171875,-0.171875,1
10,-0.094375,0.0,-0.094375,-0.094375,-0.094375,1
11,-0.175,0.0,-0.175,-0.175,-0.175,1
12,0.06053571428571429,0.0,0.06053571428571429,0.06053571428571429,0.06053571428571429,1
13,-0.10455357142857143,0.0,-0.10455357142857143,-0.10455357142857143,-0.10455357142857143,1
14,-0.09472222222222221,0.0,-0.09472222222222221,-0.09472222222222221,-0.09472222222222221,1
15,-0.0636111111111111,0.0,-0.0636111111111111,-0.0636111111111111,-0.0636111111111111,1
16,-0.19791666666666669,0.0,-0.19791666666666669,-0.19791666666666669,-0.19791666666666669,1
17,0.035625,0.0,0.035625,0.035625,0.035625,1
18,-0.08546626984126984,0.0,-0.08546626984126984,-0.08546626984126984,-0.08546626984126984,1
19,-0.135625,0.0,-0.135625,-0.135625,-0.135625,1
20,0.2655357142857143,0.0,0.2655357142857143,0.2655357142857143,0.2655357142857143,1
21,-0.09389880952380952,0.0,-0.09389880952380952,-0.09389880952380952,-0.09389880952380952,1
22,-0.09472222222222224,0.0,-0.09472222222222224,-0.09472222222222224,-0.09472222222222224,1
23,-0.054722222222222214,0.0,-0.054722222222222214,-0.054722222222222214,-0.054722222222222214,1
24,-0.17875000000000005,0.0,-0.17875000000000005,-0.17875000000000005,-0.17875000000000005,1
25,-0.10125,0.0,-0.10125,-0.10125,-0.10125,1
26,-0.17142857142857143,0.0,-0.17142857142857143,-0.17142857142857143,-0.17142857142857143,1
27,-0.03178571428571427,0.0,-0.03178571428571427,-0.03178571428571427,-0.03178571428571427,1
28,-0.16651785714285716,0.0,-0.16651785714285716,-0.16651785714285716,-0.16651785714285716,1
29,-0.3699305555555556,0.0,-0.3699305555555556,-0.3699305555555556,-0.3699305555555556,1
30,0.019285714285714257,0.0,0.019285714285714257,0.019285714285714257,0.019285714285714257,1
31,-0.268125,0.0,-0.268125,-0.268125,-0.268125,1
32,-0.02875000000000001,0.0,-0.02875000000000001,-0.02875000000000001,-0.02875000000000001,1
33,0.07437500000000001,0.0,0.07437500000000001,0.07437500000000001,0.07437500000000001,1
34,0.12413888888888888,0.0,0.12413888888888888,0.12413888888888888,0.12413888888888888,1
35,-0.18857142857142858,0.0,-0.18857142857142858,-0.18857142857142858,-0.18857142857142858,1
36,0.07520833333333332,0.0,0.07520833333333332,0.07520833333333332,0.07520833333333332,1
37,-0.07625,0.0,-0.07625,-0.07625,-0.07625,1
38,-0.083125,0.0,-0.083125,-0.083125,-0.083125,1
39,-0.14464285714285718,0.0,-0.14464285714285718,-0.14464285714285718,-0.14464285714285718,1
40,-0.08703373015873016,0.0,-0.08703373015873016,-0.08703373015873016,-0.08703373015873016,1
41,-0.22875,0.0,-0.22875,-0.22875,-0.22875,1
42,-0.0468611111111111,0.0,-0.0468611111111111,-0.0468611111111111,-0.0468611111111111,1
43,0.024617063492063513,0.0,0.024617063492063513,0.024617063492063513,0.024617063492063513,1
44,0.1277777777777778,0.0,0.1277777777777778,0.1277777777777778,0.1277777777777778,1
45,-0.1315575396825397,0.0,-0.1315575396825397,-0.1315575396825397,-0.1315575396825397,1
46,-0.014464285714285713,0.0,-0.014464285714285713,-0.014464285714285713,-0.014464285714285713,1
47,0.04870039682539683,0.0,0.04870039682539683,0.04870039682539683,0.04870039682539683,1
48,-0.22642857142857142,0.0,-0.22642857142857142,-0.22642857142857142,-0.22642857142857142,1
49,-0.1456746031746032,0.0,-0.1456746031746032,-0.1456746031746032,-0.1456746031746032,1
50,-0.2540277777777778,0.0,-0.2540277777777778,-0.2540277777777778,-0.2540277777777778,1
51,-0.004077380952380959,0.0,-0.004077380952380959,-0.004077380952380959,-0.004077380952380959,1
52,-0.022023809523809522,0.0,-0.022023809523809522,-0.022023809523809522,-0.022023809523809522,1
53,-0.23152777777777778,0.0,-0.23152777777777778,-0.23152777777777778,-0.23152777777777778,1
54,-0.20570833333333333,0.0,-0.20570833333333333,-0.20570833333333333,-0.20570833333333333,1
55,-0.07997023809523811,0.0,-0.07997023809523811,-0.07997023809523811,-0.07997023809523811,1
56,-0.14149801587301586,0.0,-0.14149801587301586,-0.14149801587301586,-0.14149801587301586,1
57,-0.23479166666666665,0.0,-0.23479166666666665,-0.23479166666666665,-0.23479166666666665,1
58,0.027549603174603178,0.0,0.027549603174603178,0.027549603174603178,0.027549603174603178,1
59,-0.10828571428571429,0.0,-0.10828571428571429,-0.10828571428571429,-0.10828571428571429,1
60,-0.01229166666666667,0.0,-0.01229166666666667,-0.01229166666666667,-0.01229166666666667,1
61,0.05765873015873016,0.0,0.05765873015873016,0.05765873015873016,0.05765873015873016,1
62,-0.015545634920634922,0.0,-0.015545634920634922,-0.015545634920634922,-0.015545634920634922,1
63,0.028898809523809525,0.0,0.028898809523809525,0.028898809523809525,0.028898809523809525,1
64,-0.19803571428571426,0.0,-0.19803571428571426,-0.19803571428571426,-0.19803571428571426,1
65,-0.13296626984126983,0.0,-0.13296626984126983,-0.13296626984126983,-0.13296626984126983,1
