time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.11247511612475117,0.012392069938276776,0.09761114797611148,0.10716655607166556,0.1332282680822827,8
1,0.14324817518248173,0.0102232726306479,0.12476775049767751,0.14366290643662905,0.15688453881884537,8
2,0.1718646317186463,0.017615877840024264,0.14956867949568678,0.16688785666887856,0.20009953550099535,8
3,0.20263769077637692,0.01675411607359126,0.16901128069011281,0.20703384207033843,0.22027206370272062,8
4,0.19376244193762443,0.01369593061748527,0.1752488387524884,0.19343065693430656,0.21512939615129398,8
5,0.2265262110152621,0.014247210806967489,0.20519243530192435,0.22627737226277372,0.24968480424684802,8
6,0.18057398805573988,0.012826129793241041,0.1588420703384207,0.1798274717982747,0.20033178500331786,8
7,0.16365295288652953,0.016800045935810467,0.13659588586595886,0.16755142667551426,0.18475447909754478,8
8,0.17509953550099536,0.025433949975545274,0.1378400796284008,0.1712010617120106,0.21536164565361646,8
9,0.20761446582614465,0.02237873860646322,0.16783344392833444,0.20869276708692766,0.2396483078964831,8
10,0.19849037823490379,0.021886339266947667,0.1603682813536828,0.2086927670869277,0.21940942269409422,8
11,0.17161579296615792,0.02011596222346198,0.13525215660252157,0.17319177173191772,0.1945089581950896,8
12,0.18712674187126743,0.016199808381862912,0.1615129396151294,0.19011280690112808,0.2113138686131387,8
13,0.15560716655607168,0.01379603376661698,0.13151957531519576,0.15627073656270737,0.1751990710019907,8
14,0.19343065693430656,0.02047143045906085,0.16584273390842733,0.19409422694094225,0.22292634372926343,8
15,0.2172362309223623,0.016280935552074036,0.19683145321831452,0.2090245520902455,0.23865295288652955,8
16,0.19940278699402786,0.010008694843396388,0.18243198407431985,0.20272063702720639,0.21141340411413406,8
17,0.17991041804910418,0.02170451551500789,0.1586264100862641,0.16854678168546783,0.21821499668214997,8
18,0.20413072329130721,0.01631133330070316,0.18473788984737888,0.19973457199734573,0.23505308560053087,8
19,0.2192269409422694,0.019906927393631743,0.18417385534173855,0.2276045122760451,0.24147312541473126,8
20,0.18505308560053085,0.013905067530970195,0.1701393497013935,0.18049104180491043,0.21249170537491707,8
21,0.1918546781685468,0.0127313713765517,0.17178168546781683,0.19343065693430656,0.2084107498341075,8
22,0.21648971466489714,0.01675350008702029,0.19299933642999337,0.21068347710683477,0.24265096217650964,8
23,0.2125912408759124,0.01800506912888385,0.1838254810882548,0.21201061712010616,0.23686131386861314,8
24,0.18306237558062377,0.008474736610529362,0.16916058394160582,0.1838088918380889,0.1964664897146649,8
25,0.23166887856668877,0.009082898523887039,0.21360318513603185,0.2332448573324486,0.24130723291307232,8
26,0.23399137358991373,0.013225440908694935,0.21733576642335767,0.23059057730590576,0.25713337757133375,8
27,0.2072826808228268,0.014142518198349696,0.1813536828135368,0.21035169210351692,0.22778699402786992,8
28,0.19285003317850033,0.014770722175338803,0.1708029197080292,0.1957531519575315,0.21395155938951557,8
