start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6482599827983135,0.6499840602128837,0.5072339754154377,0.5128301026810241,449,3144,True,CONVERGED: alternating objective tolerance reached,True
