unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.10500000000000001,0.1413329402510257,-0.09899999999999999,0.08,0.306,8
1,0.22500000000000003,0.12155245781143219,0.047,0.26,0.386,8
2,0.14,0.13564659966250536,-0.11099999999999999,0.14,0.332,8
3,0.21,0.12288205727444507,-0.011999999999999997,0.22,0.353,8
4,0.18,0.10392304845413264,0.087,0.16,0.398,8
5,0.22500000000000003,0.1263922465976454,-0.011999999999999997,0.26,0.386,8
6,0.1,0.09797958971132711,-0.066,0.14,0.226,8
7,0.14,0.07483314773547882,0.007000000000000001,0.16,0.233,8
8,0.1,0.0916515138991168,-0.059,0.1,0.233,8
9,0.060000000000000005,0.044721359549995794,0.0,0.06,0.12,8
10,0.22,0.12489995996796796,-0.0049999999999999975,0.22,0.36,8
11,0.155,0.1713913650100261,-0.17200000000000001,0.2,0.34600000000000003,8
12,0.14500000000000002,0.13257073583562853,0.007000000000000001,0.08,0.353,8
13,0.135,0.10571187255932987,-0.026,0.14,0.306,8
14,0.14,0.10770329614269007,0.04,0.12,0.339,8
15,0.15000000000000002,0.1493318452306808,-0.073,0.16,0.353,8
16,0.07500000000000001,0.11390785749894519,-0.073,0.06,0.266,8
17,0.09,0.11958260743101398,-0.033,0.06,0.325,8
18,0.125,0.12237238250520417,-0.092,0.16,0.273,8
19,0.035,0.09041570660012563,-0.08,0.04,0.153,8
20,0.175,0.1263922465976454,-0.026,0.18,0.353,8
21,0.15500000000000003,0.18048545647780045,-0.132,0.2,0.393,8
22,0.03,0.1452583904633395,-0.193,0.08,0.193,8
23,0.11499999999999999,0.11905880899790658,-0.04,0.1,0.273,8
24,0.21,0.13674794331177342,0.061,0.16,0.48500000000000004,8
25,0.10500000000000001,0.08930285549745877,0.0,0.1,0.25900000000000006,8
26,0.105,0.09367496997597598,-0.026,0.08,0.24,8
27,0.175,0.1413329402510257,-0.033,0.2,0.36,8
28,0.19,0.12124355652982141,0.014000000000000002,0.22,0.37900000000000006,8
29,0.185,0.15612494995995996,0.0,0.16,0.452,8
30,0.045,0.12718097341976906,-0.11299999999999999,0.0,0.233,8
31,0.18000000000000002,0.0959166304662544,-0.011999999999999997,0.2,0.28,8
32,0.09,0.13820274961085255,-0.139,0.1,0.29900000000000004,8
33,0.225,0.19176808910765106,-0.177,0.30000000000000004,0.36,8
34,0.20500000000000002,0.10476163419878481,0.061,0.2,0.405,8
35,0.21500000000000002,0.161167614612862,0.04,0.18,0.5180000000000001,8
36,0.175,0.14823967080373593,0.007000000000000001,0.12,0.426,8
37,0.04,0.12328828005937952,-0.12,0.02,0.233,8
38,0.030000000000000002,0.11090536506409417,-0.12,0.04,0.21200000000000002,8
39,0.12000000000000001,0.2262741699796952,-0.219,0.1,0.433,8
40,0.06,0.09165151389911681,-0.073,0.06,0.193,8
41,0.21,0.0818535277187245,0.12,0.22,0.34600000000000003,8
42,0.30500000000000005,0.08231038816577164,0.174,0.32,0.4,8
43,0.28,0.12649110640673517,0.061,0.3,0.433,8
44,0.14500000000000002,0.09785192895390464,0.014000000000000002,0.12,0.332,8
45,0.049999999999999996,0.09110433579144299,-0.09899999999999999,0.04,0.18600000000000003,8
46,0.235,0.13919410907075055,0.08,0.24,0.4,8
47,0.09,0.2007485989988473,-0.212,0.12000000000000001,0.37200000000000005,8
48,0.10500000000000001,0.16725728683677732,-0.153,0.16,0.306,8
49,0.18500000000000003,0.15483862567202022,-0.092,0.24000000000000002,0.37900000000000006,8
50,0.04,0.09797958971132713,-0.139,0.06,0.153,8
51,0.255,0.16240381768911716,0.054,0.22,0.513,8
52,0.21000000000000002,0.11789826122551594,0.08,0.2,0.36,8
53,-0.045,0.10665364503850772,-0.2,0.0,0.07300000000000001,8
54,0.065,0.1384738242412623,-0.146,0.08,0.25900000000000006,8
55,0.15000000000000002,0.13527749258468683,0.007000000000000001,0.1,0.386,8
56,0.145,0.13257073583562853,-0.026,0.12,0.37200000000000005,8
