unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.17173913043478262,0.09680627860092313,-0.2808695652173913,-0.20869565217391306,-0.011739130434782606,8
1,-0.23043478260869565,0.049763144096780856,-0.26956521739130435,-0.2608695652173913,-0.13956521739130434,8
2,-0.15000000000000002,0.07502362576842347,-0.28608695652173916,-0.1391304347826087,-0.06391304347826086,8
3,-0.12608695652173912,0.12713210014968213,-0.32999999999999996,-0.10434782608695653,0.04043478260869565,8
4,-0.14347826086956522,0.05945562752685801,-0.23173913043478261,-0.14782608695652172,-0.06391304347826086,8
5,-0.3630434782608696,0.047578410061389756,-0.4404347826086956,-0.3565217391304348,-0.3073913043478261,8
6,-0.0021739130434782613,0.054260799888472544,-0.07217391304347827,-0.017391304347826084,0.08652173913043479,8
7,0.041304347826086954,0.09503257823649737,-0.05478260869565217,0.017391304347826087,0.23608695652173917,8
8,0.14565217391304347,0.06760135567594006,0.02391304347826087,0.15652173913043477,0.24304347826086956,8
9,-0.1782608695652174,0.10425720702853739,-0.26652173913043475,-0.2173913043478261,0.03347826086956525,8
10,0.24130434782608695,0.06561473162081118,0.1508695652173913,0.2434782608695652,0.3473913043478261,8
11,-0.6130434782608696,0.0588163011237769,-0.6839130434782609,-0.6260869565217391,-0.5334782608695653,8
12,-0.1108695652173913,0.10414382232176941,-0.25217391304347825,-0.10434782608695653,0.06826086956521742,8
13,-0.27826086956521734,0.043478260869565216,-0.3391304347826087,-0.28695652173913044,-0.22043478260869565,8
14,-0.3391304347826087,0.08652064670492347,-0.4434782608695652,-0.33043478260869563,-0.23478260869565218,8
15,-0.18913043478260871,0.08561464638050094,-0.3443478260869565,-0.16521739130434782,-0.08739130434782608,8
16,-0.12826086956521737,0.08450344228511657,-0.24913043478260868,-0.1391304347826087,-0.014782608695652167,8
17,-0.19565217391304346,0.04497426275125479,-0.2778260869565217,-0.19130434782608696,-0.13652173913043478,8
18,-0.408695652173913,0.08016995180254684,-0.5499999999999999,-0.4,-0.28782608695652173,8
19,0.25,0.09893095872158916,0.08217391304347826,0.2608695652173913,0.4047826086956522,8
20,-0.11956521739130435,0.09241048394274906,-0.2778260869565217,-0.10434782608695653,-0.008695652173913044,8
21,-0.008695652173913045,0.06565073421974565,-0.12956521739130436,-0.008695652173913044,0.07521739130434783,8
22,0.18695652173913044,0.09594815865527788,-0.013043478260869563,0.23478260869565218,0.25217391304347825,8
23,0.1826086956521739,0.0891039197039965,0.049565217391304345,0.17391304347826086,0.301304347826087,8
24,-0.021739130434782608,0.08508863387296056,-0.17347826086956522,0.017391304347826087,0.07217391304347827,8
25,0.10869565217391304,0.11625862571409512,-0.11217391304347826,0.16521739130434782,0.21434782608695652,8
26,0.15869565217391304,0.0838296499332993,0.03826086956521739,0.15652173913043477,0.3065217391304348,8
27,0.047826086956521734,0.07157425057893187,-0.0691304347826087,0.052173913043478265,0.15608695652173912,8
28,-0.1956521739130435,0.0613336346941995,-0.2921739130434783,-0.2,-0.09043478260869564,8
29,-0.04347826086956521,0.15603789952109878,-0.23391304347826086,-0.08695652173913043,0.25043478260869567,8
30,0.013043478260869566,0.06608123545030724,-0.11521739130434783,0.043478260869565216,0.07521739130434783,8
31,-0.43043478260869567,0.05412999825212494,-0.5069565217391304,-0.4347826086956522,-0.3452173913043478,8
32,-0.019565217391304346,0.09200045204129925,-0.13260869565217392,-0.034782608695652174,0.16347826086956527,8
33,-0.3978260869565218,0.07007287591863563,-0.4895652173913044,-0.4173913043478261,-0.29,8
34,-0.2826086956521739,0.09555330859059091,-0.41391304347826086,-0.31304347826086953,-0.11695652173913042,8
35,-0.21956521739130436,0.058615081577012014,-0.30130434782608695,-0.2173913043478261,-0.1252173913043478,8
36,0.02608695652173913,0.058332208108690164,-0.05478260869565217,0.026086956521739132,0.1182608695652174,8
37,-0.27608695652173915,0.08907739673281685,-0.41695652173913045,-0.26956521739130435,-0.15391304347826087,8
38,0.10652173913043478,0.0614491044569677,0.03217391304347826,0.08695652173913043,0.22260869565217392,8
