time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.191,0.021142374511865975,-0.2226,-0.186,-0.1654,8
1,-0.2015,0.025214083366245938,-0.224,-0.21,-0.15289999999999998,8
2,-0.27,0.035156791662493886,-0.304,-0.28400000000000003,-0.2063,8
3,-0.2625,0.041228024449396064,-0.3205,-0.268,-0.20070000000000002,8
4,-0.304,0.05306599664568639,-0.4034,-0.296,-0.2362,8
5,-0.2295,0.02763602721087096,-0.2732,-0.226,-0.1894,8
6,-0.245,0.0410731055558257,-0.2993,-0.242,-0.1731,8
7,-0.28750000000000003,0.023531893251500187,-0.3172,-0.292,-0.2423,8
8,-0.275,0.04170131892398609,-0.3299,-0.272,-0.2148,8
9,-0.28700000000000003,0.05479963503528102,-0.3586,-0.28600000000000003,-0.224,8
10,-0.1975,0.02763602721087096,-0.23529999999999998,-0.192,-0.15619999999999998,8
11,-0.3135,0.02305970511520041,-0.3433,-0.31,-0.2807,8
12,-0.21200000000000002,0.03046309242345563,-0.2546,-0.216,-0.168,8
13,-0.16599999999999998,0.034583232931581165,-0.2151,-0.16999999999999998,-0.1075,8
14,-0.2005,0.041782173232133346,-0.2589,-0.212,-0.12819999999999998,8
15,-0.1785,0.03399632333061915,-0.2165,-0.194,-0.11499999999999999,8
16,-0.247,0.04097560249709577,-0.313,-0.246,-0.1974,8
17,-0.217,0.0330302891298275,-0.268,-0.212,-0.1734,8
18,-0.2775,0.037037143518365456,-0.31930000000000003,-0.276,-0.21169999999999997,8
19,-0.218,0.005291502622129186,-0.224,-0.218,-0.212,8
20,-0.32000000000000006,0.03687817782917155,-0.3829,-0.324,-0.26680000000000004,8
21,-0.1975,0.03423083405352549,-0.2539,-0.188,-0.1555,8
22,-0.22599999999999998,0.0354964786985977,-0.2659,-0.23399999999999999,-0.15849999999999997,8
23,-0.257,0.03217141588429082,-0.2913,-0.258,-0.19519999999999998,8
24,-0.23149999999999998,0.03926512447452573,-0.2819,-0.242,-0.1715,8
25,-0.22399999999999998,0.038626415831655936,-0.2878,-0.21,-0.17479999999999998,8
26,-0.28,0.023494680248941455,-0.3073,-0.28200000000000003,-0.2435,8
27,-0.22049999999999997,0.04424646878565565,-0.3003,-0.20800000000000002,-0.1668,8
28,-0.301,0.03327160951922825,-0.3518,-0.296,-0.24889999999999998,8
29,-0.2945,0.028701045277132322,-0.3398,-0.296,-0.256,8
30,-0.2675,0.0352384732926953,-0.3099,-0.278,-0.2037,8
31,-0.259,0.03803945320322046,-0.3092,-0.258,-0.2002,8
32,-0.242,0.028774989139876316,-0.29109999999999997,-0.236,-0.2127,8
33,-0.22099999999999997,0.021702534414210703,-0.24,-0.23199999999999998,-0.1802,8
34,-0.2715,0.041009145321501156,-0.33180000000000004,-0.26,-0.2115,8
35,-0.244,0.03072458299147443,-0.2819,-0.246,-0.187,8
36,-0.2735,0.029660579899927778,-0.3139,-0.272,-0.2334,8
37,-0.2785,0.03205854020382089,-0.329,-0.28200000000000003,-0.2275,8
38,-0.28700000000000003,0.022516660498395402,-0.3113,-0.292,-0.2442,8
39,-0.296,0.03741657386773941,-0.3563,-0.298,-0.2369,8
40,-0.241,0.03031501278244824,-0.276,-0.254,-0.1967,8
41,-0.222,0.0406939798987516,-0.2798,-0.228,-0.168,8
42,-0.227,0.03410278580995986,-0.28759999999999997,-0.22,-0.1927,8
43,-0.28400000000000003,0.0373630833845388,-0.3412,-0.288,-0.2334,8
44,-0.317,0.036428011200173964,-0.3772,-0.312,-0.2767,8
45,-0.1975,0.032553801621316054,-0.2433,-0.194,-0.1515,8
46,-0.304,0.041036569057366384,-0.369,-0.31,-0.2376,8
47,-0.29000000000000004,0.040099875311526846,-0.3452,-0.29000000000000004,-0.2374,8
48,-0.2775,0.029593073513915383,-0.31930000000000003,-0.272,-0.2447,8
49,-0.27549999999999997,0.04192552921550304,-0.3469,-0.27,-0.228,8
