start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6870370244751872,0.6870374889973317,0.5401152437118609,0.5440621651782463,217,1520,True,CONVERGED: alternating objective tolerance reached,True
