time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.09638354346383543,0.012390959487991085,0.07621101526211016,0.09422694094226941,0.11390179163901792,8
1,0.11247511612475117,0.026198412801923924,0.06789980092899801,0.11745189117451892,0.1484737889847379,8
2,0.1325481088254811,0.016229510247780396,0.10564034505640345,0.13271400132714,0.15497677504976776,8
3,0.12782017252820171,0.016032246517429943,0.10695089581950896,0.12873258128732581,0.15381552753815528,8
4,0.16871267418712674,0.02415830024889713,0.11987392169873921,0.17418712674187126,0.1931154611811546,8
5,0.13171864631718644,0.020584044285661705,0.10014930325149303,0.13105507631055074,0.16408427339084272,8
6,0.13810550763105509,0.015474978607145076,0.11245852687458527,0.13669542136695423,0.16313868613138688,8
7,0.14333112143331123,0.015653783824930927,0.11950895819508958,0.14432647644326477,0.16907763769077638,8
8,0.21599203715992038,0.011739751833413492,0.19784339747843396,0.21599203715992038,0.23402455209024553,8
9,0.13296284007962839,0.017156645510479913,0.11225945587259456,0.13503649635036497,0.16323822163238222,8
10,0.1772561380225614,0.010120462380763468,0.16315527538155275,0.17750497677504978,0.19173855341738552,8
11,0.22768745852687458,0.020945693947534663,0.19518911745189116,0.23291307232913072,0.2521234240212342,8
12,0.18745852687458525,0.01734509040823853,0.15207365627073657,0.19276708692767086,0.20325149303251494,8
13,0.20645321831453217,0.01566937885670846,0.1820670205706702,0.2037159920371599,0.23070670205706703,8
14,0.16862972793629727,0.021498125717807626,0.1391506303915063,0.17319177173191772,0.19920371599203718,8
15,0.20935633709356338,0.018320421622134736,0.19056071665560717,0.20504313205043131,0.24525547445255474,8
16,0.1803251493032515,0.027497651715744493,0.14036164565361645,0.17518248175182483,0.22660915726609157,8
17,0.15469475779694758,0.030767469180032373,0.10253815527538156,0.16589250165892502,0.18774054412740546,8
18,0.1546118115461181,0.02548272984647966,0.11564366290643663,0.15593895155938953,0.19328135368281352,8
19,0.21897810218978103,0.024777476577635828,0.1880557398805574,0.2149966821499668,0.263122096881221,8
20,0.18787325812873257,0.010478511589201612,0.17204711347047114,0.18613138686131386,0.20419708029197078,8
