start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6858061809726977,0.685806364581046,0.5566798002132327,0.5589294404498535,1903,13322,True,CONVERGED: alternating objective tolerance reached,True
