start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6931148427389306,0.6931246000652248,0.6173134900862614,0.6331111047780486,2000,16020,False,STOP: TOTAL NO. OF OUTER ITERATIONS REACHED LIMIT,True
