unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.12083333333333332,0.0875,-0.30624999999999997,-0.1,-0.0125,16
1,0.004166666666666666,0.12296962136144754,-0.20833333333333334,0.016666666666666666,0.19375,16
2,-0.017708333333333333,0.1063061534620122,-0.16041666666666665,-0.04166666666666667,0.16458333333333333,16
3,0.04895833333333333,0.10332472242347854,-0.17916666666666667,0.09166666666666667,0.16041666666666665,16
4,0.1875,0.11094605796411958,-0.008333333333333331,0.20833333333333334,0.37916666666666665,16
5,-0.12916666666666665,0.12011279421166313,-0.39375,-0.11666666666666667,0.043750000000000004,16
6,-0.0125,0.12943520472507558,-0.2125,-0.04166666666666667,0.22708333333333333,16
7,-0.10208333333333333,0.11084821328685857,-0.25416666666666665,-0.1,0.08541666666666667,16
8,0.17291666666666666,0.09069082858199548,0.016666666666666666,0.175,0.33541666666666664,16
9,0.28645833333333337,0.07341348602644855,0.17291666666666666,0.2833333333333333,0.42500000000000004,16
10,0.06770833333333333,0.13762226256234047,-0.11041666666666666,0.058333333333333334,0.30624999999999997,16
11,-0.24791666666666667,0.12016698451183115,-0.43125,-0.2583333333333333,-0.035416666666666666,16
12,-0.024999999999999998,0.11211353372561424,-0.2375,-0.025,0.15,16
13,0.17604166666666668,0.0903251745239265,0.05625,0.19166666666666665,0.36875,16
14,0.3666666666666667,0.10257111354242643,0.19583333333333333,0.3416666666666667,0.5,16
15,0.028124999999999997,0.10618359853208131,-0.15,0.025,0.23125,16
16,-0.22916666666666669,0.1059841445164742,-0.4,-0.21666666666666667,-0.05416666666666667,16
17,-0.07708333333333334,0.12975337182516686,-0.30624999999999997,-0.06666666666666667,0.08333333333333333,16
18,0.1802083333333333,0.10243879439559127,0.008333333333333335,0.16666666666666666,0.3625,16
19,-0.012500000000000004,0.07916666666666666,-0.12083333333333333,-0.025,0.1375,16
20,0.011458333333333333,0.09441316373319512,-0.15833333333333333,0.016666666666666666,0.19791666666666666,16
21,0.051041666666666666,0.0917554021267655,-0.15416666666666667,0.06666666666666667,0.16041666666666665,16
22,-0.07291666666666667,0.11469691340417336,-0.2375,-0.09166666666666667,0.15416666666666667,16
23,-0.0031249999999999993,0.11074538333743558,-0.16666666666666666,0.0,0.18125,16
24,0.09375,0.10288798520721455,-0.10208333333333333,0.13333333333333333,0.2375,16
25,0.0072916666666666685,0.10832832520475273,-0.13125,-0.008333333333333333,0.22291666666666665,16
26,0.03854166666666666,0.15520134212442308,-0.18125,0.03333333333333333,0.29375,16
27,-0.06354166666666666,0.10277719125208018,-0.23125,-0.058333333333333334,0.12083333333333333,16
28,0.025,0.116963907063485,-0.16041666666666665,0.008333333333333333,0.20416666666666666,16
29,-0.03229166666666666,0.10532172107668747,-0.18333333333333332,-0.03333333333333333,0.11041666666666666,16
30,0.11354166666666667,0.11505112842896317,-0.07083333333333333,0.08333333333333333,0.35833333333333334,16
31,-0.12291666666666666,0.08454843286542928,-0.22708333333333333,-0.15,0.03333333333333333,16
32,-0.23541666666666666,0.13487069424699596,-0.44375000000000003,-0.20833333333333334,-0.012499999999999997,16
33,0.19791666666666666,0.1125578554936675,0.03958333333333333,0.19166666666666665,0.3875,16
34,-0.06354166666666666,0.11291878073051739,-0.24375,-0.058333333333333334,0.16458333333333333,16
35,-0.09791666666666668,0.0942578835488635,-0.25416666666666665,-0.06666666666666667,0.04791666666666666,16
36,-0.14375,0.1095880860819784,-0.33125,-0.14166666666666666,0.035416666666666666,16
37,-0.034375,0.11688502630790652,-0.22083333333333333,-0.05,0.16041666666666665,16
38,-0.12916666666666665,0.11614466553971961,-0.32291666666666663,-0.15833333333333333,0.06666666666666667,16
39,-0.10625,0.09239765358973619,-0.2604166666666667,-0.11666666666666667,0.043750000000000004,16
40,-0.16145833333333331,0.0826469125423193,-0.27708333333333335,-0.16666666666666666,-0.00625,16
41,-0.052083333333333336,0.09517436483750348,-0.22291666666666665,-0.05,0.08333333333333333,16
42,-0.13125,0.10238051979421345,-0.33541666666666664,-0.1,-0.00625,16
43,-0.19374999999999998,0.12231491119238079,-0.42291666666666666,-0.21666666666666667,0.025,16
