time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.14550000000000002,0.053774994188749106,-0.2363,-0.124,-0.0835,8
1,-0.056999999999999995,0.020856653614614213,-0.0892,-0.06,-0.0294,8
2,-0.1115,0.02587952858921507,-0.1565,-0.10200000000000001,-0.07619999999999999,8
3,-0.0075,0.05822155958062271,-0.1173,0.016,0.0499,8
4,-0.11950000000000001,0.03361175389651662,-0.16590000000000002,-0.126,-0.06609999999999999,8
5,0.005500000000000001,0.04577936216244172,-0.07869999999999999,0.01,0.0553,8
6,-0.091,0.012767145334803703,-0.104,-0.096,-0.0694,8
7,-0.0615,0.037944037739808346,-0.10189999999999999,-0.076,0.007800000000000005,8
8,-0.002,0.03676955262170047,-0.0572,-0.006,0.0433,8
9,-0.0445,0.029895651857753492,-0.0852,-0.048,-0.0013999999999999987,8
10,-0.23049999999999998,0.02399479110140366,-0.2652,-0.23,-0.18889999999999998,8
11,-0.038000000000000006,0.025059928172283336,-0.0779,-0.036,-0.0027999999999999974,8
12,0.0305,0.027780388766178204,0.0007000000000000001,0.026000000000000002,0.0805,8
13,0.0135,0.031172904901532676,-0.031099999999999996,0.01,0.0683,8
14,-0.0755,0.0477257791974107,-0.1424,-0.074,0.006200000000000009,8
15,-0.137,0.04250882261366457,-0.2111,-0.11399999999999999,-0.09409999999999999,8
16,0.014499999999999999,0.04719904660054057,-0.0485,0.009999999999999998,0.0885,8
17,-0.093,0.03031501278244824,-0.1353,-0.094,-0.046799999999999994,8
18,-0.20500000000000002,0.03871692136521188,-0.2565,-0.218,-0.1454,8
19,-0.09999999999999999,0.04857983120596448,-0.177,-0.096,-0.0407,8
20,-0.039,0.022427661492005806,-0.0692,-0.046,-0.004,8
21,0.005999999999999998,0.034641016151377546,-0.0438,0.004,0.0558,8
22,-0.0505,0.0303273803682415,-0.0918,-0.056,0.005000000000000007,8
23,-0.11400000000000002,0.03218695387886216,-0.1638,-0.11399999999999999,-0.0708,8
24,-0.062,0.029461839725312473,-0.1215,-0.054,-0.0327,8
25,-0.134,0.030724582991474434,-0.19090000000000001,-0.13,-0.0896,8
26,-0.221,0.026210684844162314,-0.2631,-0.224,-0.1887,8
27,-0.184,0.027640549922170504,-0.2193,-0.184,-0.1362,8
28,0.008,0.03919183588453085,-0.0499,0.028,0.05840000000000001,8
29,-0.0034999999999999996,0.0452299679416203,-0.0666,0.004,0.0539,8
30,-0.0055,0.019792675412889486,-0.0273,-0.008,0.0318,8
31,-0.132,0.03709447398198282,-0.19110000000000002,-0.128,-0.0861,8
32,-0.189,0.05144900387762624,-0.29,-0.16,-0.1454,8
33,-0.063,0.04023679907746142,-0.1427,-0.057999999999999996,-0.014799999999999997,8
34,0.0665,0.04426906369012112,-0.012799999999999999,0.062,0.1226,8
35,-0.16149999999999998,0.03638337532445279,-0.2019,-0.174,-0.0955,8
36,-0.10300000000000001,0.03229551052391029,-0.1584,-0.094,-0.06470000000000001,8
37,-0.043000000000000003,0.02861817604250837,-0.0746,-0.052,0.005200000000000003,8
38,-0.16599999999999998,0.03181194744117373,-0.1953,-0.184,-0.1129,8
39,-0.1025,0.0472414013339994,-0.1739,-0.09,-0.0336,8
40,-0.1565,0.01771298958391835,-0.1793,-0.16,-0.12940000000000002,8
41,-0.07050000000000001,0.041373300569328524,-0.1483,-0.062,-0.0287,8
42,-0.219,0.05677147170894903,-0.2939,-0.214,-0.144,8
43,-0.067,0.030708305065568178,-0.1257,-0.062,-0.030799999999999998,8
44,-0.0345,0.03735973768644528,-0.0713,-0.041999999999999996,0.04010000000000001,8
45,-0.2015,0.03767957006124142,-0.2584,-0.20400000000000001,-0.1487,8
46,-0.16599999999999998,0.05366563145999495,-0.2412,-0.178,-0.0889,8
47,-0.1255,0.058512819108294555,-0.1793,-0.15000000000000002,-0.013999999999999986,8
48,-0.14300000000000002,0.03321144381083123,-0.18259999999999998,-0.148,-0.0868,8
49,-0.12100000000000001,0.030708305065568178,-0.168,-0.114,-0.0769,8
