unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.35,0.13379088160259653,-0.506,-0.4,-0.10799999999999997,8
1,-0.33999999999999997,0.09165151389911681,-0.44,-0.36,-0.174,8
2,-0.16,0.1,-0.273,-0.2,-0.006999999999999993,8
3,-0.185,0.09785192895390464,-0.313,-0.2,-0.020999999999999977,8
4,-0.245,0.12399596767637244,-0.426,-0.26,-0.053999999999999986,8
5,-0.185,0.052678268764263694,-0.24,-0.18,-0.09399999999999999,8
6,-0.36,0.3026549190084311,-0.633,-0.46,0.26200000000000007,8
7,-0.33999999999999997,0.11832159566199231,-0.506,-0.36,-0.16,8
8,-0.165,0.09473647660748209,-0.313,-0.16,-0.04699999999999999,8
9,-0.37,0.04358898943540673,-0.433,-0.36,-0.294,8
10,-0.275,0.07331439149307589,-0.419,-0.26,-0.2,8
11,-0.24,0.16733200530681513,-0.539,-0.22,-0.04699999999999999,8
12,-0.20500000000000002,0.16054594358002322,-0.393,-0.2,0.04,8
13,-0.245,0.14203872711341792,-0.44,-0.24,-0.04,8
14,-0.22500000000000003,0.05634713834792324,-0.28,-0.24,-0.127,8
15,-0.29500000000000004,0.10758717395675006,-0.426,-0.33999999999999997,-0.10099999999999998,8
16,-0.275,0.14620191517213446,-0.473,-0.30000000000000004,-0.053999999999999986,8
17,-0.33999999999999997,0.09165151389911681,-0.506,-0.32,-0.24,8
18,-0.31,0.11445523142259598,-0.48,-0.30000000000000004,-0.14099999999999996,8
19,-0.24500000000000002,0.11390785749894518,-0.353,-0.28,-0.020999999999999977,8
20,-0.18,0.08944271909999159,-0.273,-0.22,-0.013999999999999986,8
21,-0.19,0.10344080432788601,-0.346,-0.18,-0.04699999999999999,8
22,-0.34,0.163707055437449,-0.631,-0.36,-0.13399999999999998,8
23,-0.16,0.08485281374238571,-0.273,-0.14,-0.020999999999999977,8
24,-0.21000000000000002,0.09746794344808965,-0.32,-0.22,-0.04699999999999999,8
25,-0.345,0.1340708767779192,-0.513,-0.38,-0.167,8
26,-0.22999999999999998,0.1322875655532295,-0.45899999999999996,-0.22,-0.04699999999999999,8
27,-0.385,0.15612494995995996,-0.593,-0.33999999999999997,-0.174,8
28,-0.255,0.10380269746013347,-0.386,-0.30000000000000004,-0.087,8
29,-0.27,0.15459624833740307,-0.532,-0.24000000000000002,-0.06099999999999998,8
30,-0.35,0.1532970971675589,-0.586,-0.36,-0.127,8
31,-0.255,0.09987492177719089,-0.419,-0.26,-0.09399999999999999,8
32,-0.21000000000000002,0.14662878298615178,-0.419,-0.22,0.026000000000000016,8
33,-0.30500000000000005,0.13257073583562853,-0.506,-0.28,-0.10099999999999998,8
34,-0.24000000000000002,0.1,-0.419,-0.22,-0.12,8
35,-0.29500000000000004,0.09367496997597596,-0.45899999999999996,-0.30000000000000004,-0.167,8
36,-0.355,0.08351646544245032,-0.473,-0.36,-0.214,8
37,-0.33999999999999997,0.13999999999999999,-0.48,-0.4,-0.10099999999999998,8
38,-0.32499999999999996,0.09473647660748208,-0.499,-0.30000000000000004,-0.207,8
39,-0.275,0.10283481900601567,-0.4,-0.28,-0.127,8
40,-0.245,0.15419143945109276,-0.525,-0.2,-0.053999999999999986,8
41,-0.36,0.18110770276274832,-0.6,-0.36,-0.12,8
42,-0.31500000000000006,0.22577643809751274,-0.673,-0.2,-0.06099999999999998,8
43,-0.245,0.09682458365518543,-0.386,-0.26,-0.12,8
44,-0.34500000000000003,0.13257073583562853,-0.539,-0.36,-0.11499999999999996,8
45,-0.41000000000000003,0.12288205727444508,-0.553,-0.44,-0.214,8
46,-0.16,0.10392304845413264,-0.273,-0.2,0.026000000000000016,8
47,-0.23500000000000001,0.12072696467649636,-0.426,-0.22,-0.087,8
48,-0.37,0.14662878298615178,-0.6709999999999999,-0.33999999999999997,-0.24,8
49,-0.29000000000000004,0.11269427669584645,-0.433,-0.30000000000000004,-0.09399999999999999,8
50,-0.35,0.2543619468395381,-0.732,-0.33999999999999997,0.07100000000000004,8
51,-0.175,0.09785192895390464,-0.372,-0.16,-0.08,8
52,-0.29000000000000004,0.11090536506409417,-0.473,-0.22,-0.2,8
53,-0.225,0.12479983974348687,-0.4,-0.18,-0.087,8
54,-0.3,0.21071307505705478,-0.718,-0.22,-0.09399999999999999,8
55,-0.405,0.19640519341402354,-0.633,-0.45999999999999996,-0.06099999999999998,8
56,-0.21999999999999997,0.142828568570857,-0.45199999999999996,-0.22,0.012000000000000028,8
57,-0.31500000000000006,0.11213830746002902,-0.46599999999999997,-0.33999999999999997,-0.13399999999999998,8
58,-0.395,0.10283481900601565,-0.513,-0.42000000000000004,-0.214,8
