unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.32291666666666663,0.08677777333191054,-0.47708333333333336,-0.3333333333333333,-0.15208333333333332,16
1,0.22708333333333333,0.13640663779059042,-0.05,0.2833333333333333,0.39375000000000004,16
2,0.10208333333333335,0.13779954745128076,-0.13958333333333334,0.11666666666666667,0.33333333333333337,16
3,0.184375,0.1463050406874471,-0.11041666666666666,0.225,0.375,16
4,0.23333333333333334,0.10769039986100071,0.02708333333333333,0.23333333333333334,0.3770833333333333,16
5,0.09583333333333333,0.10952866190079094,-0.12916666666666665,0.13333333333333333,0.2625,16
6,0.153125,0.12377437330122544,-0.01458333333333333,0.13333333333333333,0.4,16
7,0.053124999999999985,0.12377437330122545,-0.13541666666666666,0.03333333333333333,0.2791666666666667,16
8,0.2520833333333333,0.12160315122927072,0.0,0.29166666666666663,0.3875,16
9,0.365625,0.09708758037920653,0.20416666666666666,0.3666666666666667,0.5333333333333333,16
10,0.23124999999999998,0.10927078368286128,0.06666666666666667,0.25,0.42083333333333334,16
11,0.016666666666666663,0.15467259327725488,-0.22708333333333333,-0.008333333333333333,0.22708333333333333,16
12,0.22083333333333333,0.12876280950302035,0.0125,0.20833333333333334,0.4625,16
13,0.37916666666666665,0.08946212730659955,0.20208333333333334,0.38333333333333336,0.525,16
14,0.3416666666666667,0.13228756555322954,0.14166666666666666,0.3333333333333333,0.58125,16
15,0.21041666666666667,0.10472765606297338,0.029166666666666667,0.21666666666666667,0.37083333333333335,16
16,-0.04895833333333333,0.0695892587297462,-0.17083333333333334,-0.05,0.043750000000000004,16
17,0.10520833333333333,0.15054516095215784,-0.18125,0.15,0.2875,16
18,0.3677083333333333,0.1294310131026478,0.15625,0.3583333333333333,0.56875,16
19,0.13541666666666666,0.11560153665837569,-0.04791666666666666,0.11666666666666667,0.3145833333333333,16
20,0.1375,0.09081039465709735,-0.027083333333333334,0.13333333333333333,0.2708333333333333,16
21,0.18645833333333334,0.08296140961984139,0.0625,0.19166666666666665,0.35,16
22,0.14583333333333331,0.13417701823420514,-0.10208333333333333,0.11666666666666667,0.36458333333333337,16
23,0.15104166666666666,0.12808264882705836,-0.07708333333333334,0.175,0.3729166666666667,16
24,0.1875,0.09474014167418394,0.04166666666666667,0.175,0.34375,16
