unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.25,0.07937253933193772,0.16,0.24000000000000002,0.386,8
1,0.16999999999999998,0.1161895003862225,0.04,0.14,0.353,8
2,0.255,0.14413535305399575,0.094,0.22,0.532,8
3,0.235,0.1255985668708047,0.04,0.32,0.353,8
4,0.17,0.10908712114635714,0.007000000000000001,0.2,0.313,8
5,0.235,0.1489127261183543,0.021,0.22,0.466,8
6,0.24500000000000002,0.2014323707848369,0.054,0.14,0.6380000000000001,8
7,0.275,0.16904141504376968,0.054,0.24000000000000002,0.546,8
8,0.30000000000000004,0.16613247725836153,0.028000000000000004,0.28,0.52,8
9,0.065,0.09987492177719089,-0.106,0.1,0.16,8
10,0.33,0.19570385790780928,0.028000000000000004,0.32,0.593,8
11,0.3,0.17204650534085253,0.054,0.3,0.5720000000000001,8
12,0.26,0.17549928774784246,-0.045,0.28,0.506,8
13,0.265,0.1370218960604472,0.061,0.24000000000000002,0.473,8
14,0.22999999999999998,0.1752141546793523,-0.011999999999999997,0.16,0.473,8
15,0.28500000000000003,0.14062361110425234,0.127,0.24000000000000002,0.506,8
16,0.24499999999999997,0.19843134832984427,-0.059,0.3,0.506,8
17,0.17,0.1452583904633395,-0.052,0.14,0.386,8
18,0.225,0.18754999333511052,-0.026,0.26,0.551,8
19,0.255,0.10943034314119646,0.042,0.26,0.386,8
20,0.295,0.09151502608861564,0.141,0.30000000000000004,0.426,8
21,0.26,0.13711309200802088,0.094,0.2,0.48,8
22,0.225,0.11478240283248997,0.08,0.24000000000000002,0.386,8
23,0.125,0.10476163419878481,0.007000000000000001,0.12,0.325,8
24,0.13,0.1705872210923198,-0.191,0.16,0.36500000000000005,8
25,0.39999999999999997,0.14966629547095764,0.20700000000000002,0.36,0.633,8
26,0.24500000000000002,0.20438933435969697,-0.137,0.24000000000000002,0.49900000000000005,8
27,0.33499999999999996,0.0746659226153404,0.24,0.33999999999999997,0.44,8
28,0.29000000000000004,0.14387494569938158,0.087,0.3,0.49900000000000005,8
29,0.39,0.13820274961085252,0.148,0.42000000000000004,0.579,8
30,0.27,0.17291616465790582,0.04,0.26,0.539,8
31,0.29500000000000004,0.15866631652622432,0.087,0.32,0.532,8
32,0.3,0.11661903789690602,0.134,0.3,0.44,8
33,0.24,0.15231546211727817,0.014000000000000002,0.22,0.49200000000000005,8
34,0.33499999999999996,0.10571187255932987,0.141,0.36,0.473,8
35,0.375,0.15866631652622432,0.08200000000000002,0.4,0.579,8
36,0.255,0.1708069085253872,0.04,0.28,0.532,8
37,0.20500000000000002,0.13919410907075055,0.047,0.18000000000000002,0.393,8
38,0.37,0.13379088160259653,0.108,0.4,0.513,8
39,0.12000000000000001,0.066332495807108,0.04,0.12,0.233,8
40,0.26,0.18330302779823363,0.021,0.24000000000000002,0.553,8
41,0.18,0.11661903789690602,0.04,0.18,0.34600000000000003,8
42,0.305,0.1413329402510257,0.068,0.3,0.473,8
43,0.22000000000000003,0.10770329614269007,0.028000000000000004,0.22,0.36,8
44,0.315,0.11034038245356956,0.2,0.28,0.506,8
45,0.22,0.2135415650406262,-0.11299999999999999,0.24,0.48,8
46,0.215,0.08703447592764606,0.054,0.24,0.313,8
47,0.30499999999999994,0.07984359711335656,0.20700000000000002,0.3,0.426,8
48,0.34500000000000003,0.10571187255932989,0.24,0.30000000000000004,0.539,8
49,0.355,0.1848648154733615,0.12,0.36,0.626,8
