source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_8_uv_1_e2_beta_mask_xi_zero,fit_alternating_rank_8_uv_1_e2_beta_mask_xi_zero,default,default,8,100,115,0.31123380744929463,0.0014933466009656544,0.3094573151380514,0.3109027437177231,0.3136031851360318,,,,,,0.056689795447332714,,0.0,,0.07848229999134473,0.009449065984448127,0.0972063062997876,0.3065217391304348,0.4627801745357926,0.7667551426675514,0.0702396064741352,0.008138941603733513,0.09021608284409999,0.20744857332448574,0.9936122848687117,0.2782608695652174,2,False
fit,alternating_rank_8_uv_5_e3_beta_mask,fit_alternating_rank_8_uv_5_e3_beta_mask,default,default,8,100,115,0.3606423646172932,0.0029567657940544902,0.3557032399526846,0.36162545800755896,0.3646830731946568,,,,,,0.007281238279334135,,0.0,,0.06254507948414645,0.0061659122582328465,0.07852332302082514,0.2804347826086956,0.47690173817199,0.8370935633709357,0.025617408614869736,0.0012298861264590489,0.035069732340852686,0.1635700066357001,0.9934867138816845,0.5826086956521739,1,True
fit,base,fit_base,default,default,8,100,115,0.21592712270274947,0.004022160753947898,0.21094198090072416,0.21461296558091225,0.2235490897550561,,,,,,0.15199648019387788,,0.0,,0.15310146850927556,0.02851879947767382,0.16887510022994456,0.3978260869565217,0.10716377142052465,0.5195753151957532,0.26545396843714836,0.10447330272218393,0.32322330163864105,0.5627903118779032,0.1784641487176836,0.008695652173913044,3,False
truth,truth,truth,default,default,8,100,115,0.36792360289662734,0.0023619913070819076,0.3652018118346268,0.3667666830154929,0.3716626756296702,,,,,,0.0,,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
