source_type,source_name,source_slug,run_name,run_slug,num_samples,gibbs_sweeps,s,overall_mean_magnetization_mean,overall_mean_magnetization_std,overall_mean_magnetization_q025,overall_mean_magnetization_q500,overall_mean_magnetization_q975,post_intervention_mean_magnetization_mean,post_intervention_mean_magnetization_std,post_intervention_mean_magnetization_q025,post_intervention_mean_magnetization_q500,post_intervention_mean_magnetization_q975,truth_overall_mean_magnetization_abs_error,truth_post_intervention_mean_magnetization_abs_error,truth_overall_mean_in_95_interval,truth_post_intervention_mean_in_95_interval,truth_unit_mean_abs_error_mean,truth_unit_mean_squared_error_mean,truth_unit_mean_rmse,truth_unit_mean_max_abs_error,truth_unit_mean_correlation,truth_unit_mean_95_interval_coverage_rate,truth_time_mean_abs_error_mean,truth_time_mean_squared_error_mean,truth_time_mean_rmse,truth_time_mean_max_abs_error,truth_time_mean_correlation,truth_time_mean_95_interval_coverage_rate,truth_rank_in_run,truth_is_best
fit,alternating_rank_8_uv_1_e2_beta_mask_xi_zero,fit_alternating_rank_8_uv_1_e2_beta_mask_xi_zero,default,default,8,100,50,-0.10508929344219728,0.001279727156034598,-0.1071948299241222,-0.10511237413808026,-0.10303338045642076,-0.2790873360216426,0.0017783268877266279,-0.280986167117554,-0.27926088510030117,-0.2758123628196621,0.04172701306944404,0.06581848808126184,0.0,0.0,0.06546839387207523,0.006617128886870723,0.08134573674674489,0.3630434782608695,0.45314667800130554,0.8599867285998672,0.05200513545483397,0.005420166206664085,0.07362177807323106,0.19757796947577966,0.9895588935414268,0.41739130434782606,2,False
fit,alternating_rank_8_uv_5_e3_beta_mask,fit_alternating_rank_8_uv_5_e3_beta_mask,default,default,8,100,50,-0.13969230547301,0.002178731537216421,-0.14285739015031304,-0.14011136435763538,-0.13576627910331499,-0.341636465724057,0.0028623630654747633,-0.34593052932468993,-0.34172324026338624,-0.33752003470981573,0.007124001038631311,0.0032693583788474534,0.0,1.0,0.054073021551599786,0.004608165987834968,0.06788347359877048,0.2630434782608696,0.45736754583962236,0.8991373589913736,0.02658535529846225,0.0010147924339771201,0.0318558069114113,0.07863304578633047,0.9939786195336808,0.4782608695652174,1,True
fit,base,fit_base,default,default,8,100,50,-0.028290441706817458,0.0029509143537250113,-0.032843253224084705,-0.02722368079397594,-0.02494402931248377,-0.21951023429125618,0.00438375847150916,-0.22688249706497882,-0.21938645296309528,-0.21347940380787095,0.11852586480482386,0.12539558981164825,0.0,0.0,0.12163310348807015,0.01900264267695932,0.13785007318445397,0.35,0.0242684637792231,0.6712010617120107,0.16481275785464933,0.04603459696713224,0.21455674533123456,0.5744857332448574,0.7755228566023022,0.017391304347826087,3,False
truth,truth,truth,default,default,8,100,50,-0.14681630651164132,0.0018775001429373955,-0.14888015348662764,-0.1475433484319552,-0.14319811892328554,-0.34490582410290443,0.0027434381896262092,-0.34752871216374864,-0.3463222908478383,-0.33994691439946917,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,
