unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.6322916666666667,0.09099541159067062,-0.75,-0.6416666666666666,-0.47291666666666665,16
1,-0.18958333333333333,0.1636046853105239,-0.5479166666666667,-0.16666666666666666,0.05416666666666667,16
2,-0.871875,0.037136548895783085,-0.94375,-0.8666666666666667,-0.8166666666666667,16
3,-0.31770833333333337,0.13116316571990272,-0.5458333333333334,-0.32499999999999996,-0.1125,16
4,-0.04062500000000001,0.11828765990631107,-0.23125,-0.025,0.15208333333333332,16
5,-0.32395833333333335,0.08719565125178103,-0.4708333333333333,-0.3333333333333333,-0.15416666666666667,16
6,0.09583333333333333,0.1004330899432829,-0.04583333333333333,0.08333333333333333,0.3125,16
7,-0.6375000000000001,0.0798218502527834,-0.7604166666666667,-0.6583333333333333,-0.5229166666666667,16
8,0.13749999999999998,0.11448859720028405,-0.08541666666666667,0.16666666666666666,0.2833333333333333,16
9,0.11041666666666666,0.12259845816503748,-0.08125,0.125,0.27708333333333335,16
10,-0.44166666666666665,0.15103807466993213,-0.7,-0.4166666666666667,-0.25,16
11,-0.490625,0.1347539875208811,-0.7104166666666667,-0.45,-0.2583333333333333,16
12,-0.26145833333333335,0.1524930269352959,-0.5020833333333333,-0.2833333333333333,0.020833333333333332,16
13,-0.3260416666666667,0.08456768122831165,-0.4708333333333333,-0.30833333333333335,-0.20208333333333334,16
14,-0.7270833333333333,0.07702700644723397,-0.8479166666666667,-0.7416666666666667,-0.5729166666666666,16
15,-0.5354166666666667,0.07566258248889532,-0.6583333333333333,-0.5333333333333333,-0.40625,16
16,-0.5135416666666667,0.09523704891538329,-0.7020833333333333,-0.5083333333333333,-0.3520833333333333,16
17,0.0625,0.17012046385494667,-0.22708333333333333,0.11666666666666667,0.29791666666666666,16
18,-0.21354166666666669,0.10175862473684151,-0.3958333333333333,-0.21666666666666667,-0.03125,16
19,-0.12291666666666666,0.09425788354886348,-0.2708333333333333,-0.10833333333333334,0.04791666666666666,16
20,-0.022916666666666665,0.12103072956898178,-0.21666666666666667,-0.025,0.16875,16
21,-0.44166666666666665,0.11334558757279538,-0.64375,-0.3916666666666667,-0.32291666666666663,16
22,-0.5489583333333333,0.1308981726275131,-0.7583333333333333,-0.575,-0.35,16
23,-0.13958333333333334,0.14753471813629346,-0.4291666666666667,-0.13333333333333333,0.07916666666666666,16
24,-0.15208333333333332,0.10718542474505466,-0.29791666666666666,-0.19166666666666665,0.016666666666666666,16
25,-0.4229166666666667,0.07770023416238132,-0.5437500000000001,-0.4166666666666667,-0.30624999999999997,16
26,-0.7395833333333334,0.08225869592666514,-0.85,-0.7416666666666667,-0.5750000000000001,16
27,-0.6729166666666666,0.0937036922668709,-0.84375,-0.6666666666666666,-0.51875,16
28,-0.47187500000000004,0.12592970233648434,-0.6479166666666667,-0.475,-0.2375,16
29,0.24583333333333332,0.11851218877773242,0.035416666666666666,0.2833333333333333,0.4479166666666667,16
30,-0.5572916666666667,0.09806615362147691,-0.69375,-0.5833333333333334,-0.38958333333333334,16
31,-0.4833333333333334,0.10736748938937606,-0.63125,-0.5,-0.25625,16
32,-0.534375,0.10025466704293068,-0.6708333333333334,-0.5583333333333333,-0.3125,16
33,-0.478125,0.13638674967206715,-0.6375000000000001,-0.5,-0.1875,16
34,-0.06666666666666667,0.09166666666666667,-0.23125,-0.058333333333333334,0.08125,16
35,0.11875,0.11069148190654358,-0.05416666666666667,0.13333333333333333,0.29791666666666666,16
36,-0.3197916666666667,0.10675431782836703,-0.5104166666666667,-0.30833333333333335,-0.17291666666666666,16
37,0.359375,0.10154513740477952,0.22916666666666669,0.3416666666666667,0.5625,16
38,-0.27083333333333337,0.12311072252245131,-0.47708333333333336,-0.2833333333333333,-0.04583333333333334,16
39,-0.7052083333333333,0.08431067506879276,-0.8270833333333334,-0.7166666666666667,-0.5291666666666667,16
40,-0.3041666666666667,0.11509356097444277,-0.5041666666666667,-0.3,-0.10625000000000001,16
41,-0.7979166666666666,0.0742730977915662,-0.9041666666666667,-0.8166666666666667,-0.6666666666666666,16
42,-0.7322916666666667,0.07033371593497831,-0.8145833333333333,-0.7583333333333333,-0.5625,16
43,0.17395833333333333,0.10374393389227364,0.035416666666666666,0.15833333333333333,0.32708333333333334,16
44,0.23645833333333333,0.10345066423448211,0.05208333333333333,0.23333333333333334,0.39166666666666666,16
45,-0.415625,0.11078456790596383,-0.5916666666666667,-0.44166666666666665,-0.21250000000000002,16
46,-0.39583333333333337,0.07418539089485357,-0.5083333333333333,-0.4,-0.23958333333333331,16
47,-0.7208333333333332,0.09232716585900141,-0.8604166666666667,-0.7166666666666667,-0.5520833333333334,16
48,-0.709375,0.0719202755950411,-0.8458333333333333,-0.7083333333333333,-0.5875,16
49,-0.4520833333333334,0.1011865370381741,-0.59375,-0.45833333333333337,-0.2625,16
50,-0.28541666666666665,0.11797995945639808,-0.46458333333333335,-0.275,-0.09166666666666667,16
51,-0.303125,0.12544625204755133,-0.4916666666666667,-0.3333333333333333,-0.06458333333333333,16
52,-0.22916666666666666,0.14831226442131407,-0.4791666666666667,-0.24166666666666667,0.010416666666666671,16
53,-0.4197916666666667,0.08212007426459272,-0.5437500000000001,-0.4083333333333333,-0.29166666666666663,16
54,-0.74375,0.07634784250753622,-0.84375,-0.7583333333333333,-0.59375,16
55,-0.7145833333333333,0.0761201079435213,-0.8208333333333334,-0.7166666666666666,-0.5625,16
56,-0.771875,0.07562672174348607,-0.89375,-0.775,-0.6458333333333333,16
57,-0.271875,0.1289270290491658,-0.5041666666666667,-0.29166666666666663,-0.037500000000000006,16
58,-0.024999999999999994,0.11486707293408517,-0.17708333333333331,-0.04166666666666667,0.19166666666666668,16
59,-0.8583333333333334,0.04289845892077917,-0.9208333333333334,-0.8666666666666667,-0.7729166666666667,16
60,-0.5552083333333333,0.08431067506879278,-0.7291666666666667,-0.5416666666666667,-0.45,16
61,-0.2833333333333333,0.0726483157256779,-0.4354166666666667,-0.275,-0.18333333333333332,16
62,-0.7010416666666667,0.06136999300689766,-0.8145833333333333,-0.6833333333333333,-0.6229166666666667,16
63,-0.3197916666666667,0.11121468696724468,-0.4875,-0.35,-0.10833333333333334,16
64,-0.25,0.1224744871391589,-0.43125,-0.25,-0.018750000000000003,16
65,-0.3583333333333333,0.08599903100229289,-0.54375,-0.35,-0.2625,16
66,-0.4708333333333333,0.10728660991319779,-0.6583333333333333,-0.48333333333333334,-0.3,16
67,-0.32500000000000007,0.12936812246883353,-0.5437500000000001,-0.30833333333333335,-0.10625000000000001,16
68,-0.7239583333333333,0.09013276280329786,-0.8166666666666667,-0.7333333333333334,-0.5125,16
69,-0.3979166666666667,0.08657747814658397,-0.5437500000000001,-0.36666666666666664,-0.2895833333333333,16
70,-0.890625,0.045631658570436474,-0.9875,-0.8916666666666666,-0.8333333333333334,16
71,-0.6802083333333333,0.07777700272431291,-0.8104166666666667,-0.675,-0.5458333333333333,16
72,-0.6364583333333333,0.09811040231120585,-0.7666666666666667,-0.6666666666666666,-0.45625,16
73,0.13229166666666667,0.1404937659253566,-0.09791666666666667,0.14166666666666666,0.40208333333333335,16
74,-0.21562499999999998,0.13800019499784935,-0.4104166666666667,-0.225,0.060416666666666674,16
75,0.08854166666666667,0.17116012950028855,-0.15416666666666667,0.058333333333333334,0.36458333333333337,16
76,-0.525,0.10573814617041265,-0.7208333333333333,-0.525,-0.3375,16
77,0.004166666666666664,0.14258282193557228,-0.18125,-0.03333333333333334,0.29583333333333334,16
78,-0.34479166666666666,0.12028882342789236,-0.5437500000000001,-0.32499999999999996,-0.15000000000000002,16
79,0.5479166666666667,0.09258535851370406,0.35833333333333334,0.55,0.6833333333333333,16
80,-0.21354166666666666,0.10932538557240745,-0.3875,-0.23333333333333334,-0.020833333333333332,16
81,-0.034375,0.12352866710696032,-0.19375,-0.058333333333333334,0.18958333333333333,16
82,-0.3052083333333333,0.15351424449831647,-0.6354166666666666,-0.2833333333333333,-0.06874999999999999,16
83,0.2625,0.15662455107677087,-0.07916666666666666,0.275,0.4375,16
84,-0.4583333333333333,0.11843892002959913,-0.6749999999999999,-0.44166666666666665,-0.28125,16
85,-0.7395833333333333,0.05492260969360029,-0.8479166666666667,-0.75,-0.65,16
86,0.21979166666666666,0.13657755606044664,0.03958333333333333,0.2,0.48125,16
87,0.2177083333333333,0.10025466704293066,0.05208333333333333,0.225,0.3979166666666667,16
88,-0.734375,0.09455097647712464,-0.8979166666666667,-0.7333333333333333,-0.5895833333333333,16
89,0.009375000000000001,0.08497727433130446,-0.14791666666666667,0.016666666666666666,0.12708333333333333,16
90,-0.26249999999999996,0.11357510975365842,-0.44375000000000003,-0.225,-0.09166666666666667,16
91,-0.6458333333333333,0.10614782669047497,-0.8270833333333334,-0.6333333333333333,-0.45,16
92,0.165625,0.12492619348817303,-0.01458333333333333,0.15,0.39166666666666666,16
93,-0.7572916666666666,0.05681620893039436,-0.8645833333333334,-0.75,-0.6458333333333333,16
94,0.26249999999999996,0.15717780094883346,0.004166666666666673,0.21666666666666667,0.48333333333333334,16
95,-0.090625,0.155005460253287,-0.35625,-0.10833333333333334,0.16666666666666666,16
96,-0.5958333333333334,0.0880932271327749,-0.7562500000000001,-0.6,-0.4395833333333333,16
97,-0.6708333333333334,0.0956520023604083,-0.83125,-0.675,-0.49375,16
98,0.178125,0.1504297951334405,-0.06458333333333333,0.19166666666666665,0.46458333333333335,16
99,-0.8885416666666666,0.04955312455110955,-0.96875,-0.9,-0.7916666666666667,16
100,-0.2791666666666667,0.10809268142560707,-0.4666666666666667,-0.26666666666666666,-0.11458333333333333,16
101,-0.7947916666666667,0.0611574555961904,-0.89375,-0.7916666666666667,-0.7062499999999999,16
102,-0.45,0.1320248293146238,-0.6145833333333334,-0.48333333333333334,-0.22291666666666668,16
103,-0.484375,0.09099541159067065,-0.65,-0.48333333333333334,-0.3395833333333333,16
104,0.0625,0.10248644896874036,-0.14375,0.075,0.20416666666666666,16
105,-0.08854166666666666,0.14502379474302368,-0.35208333333333336,-0.05,0.11041666666666666,16
106,-0.5041666666666667,0.09709316831442535,-0.66875,-0.5083333333333333,-0.3458333333333333,16
107,-0.44479166666666664,0.10716011352436856,-0.61875,-0.45833333333333337,-0.2791666666666667,16
108,-0.7291666666666667,0.06332785063987775,-0.85,-0.725,-0.6291666666666667,16
109,-0.4760416666666667,0.13122933038302748,-0.6604166666666667,-0.5166666666666666,-0.225,16
110,0.14479166666666665,0.11810405458041368,-0.05833333333333333,0.14166666666666666,0.3333333333333333,16
111,-0.6208333333333333,0.09288957004003312,-0.7916666666666666,-0.5916666666666667,-0.4916666666666667,16
112,0.008333333333333335,0.10590220855949029,-0.23125,0.016666666666666666,0.1375,16
