start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,theta_init,0.5149262953499201,0.5205164292234664,0.507228450343011,0.5128323684487571,325,370,True,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,True
