unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.165,0.22220486043288973,-0.271,0.24000000000000002,0.386,8
1,0.075,0.12072696467649635,-0.139,0.1,0.233,8
2,0.07500000000000001,0.1713913650100261,-0.193,0.12,0.28,8
3,0.05,0.10723805294763608,-0.106,0.04,0.226,8
4,0.295,0.16844880527923017,0.094,0.28,0.6050000000000001,8
5,0.135,0.1295183384698862,-0.073,0.16,0.28,8
6,0.15500000000000003,0.10087120500916008,-0.019,0.16,0.28,8
7,0.17500000000000002,0.09151502608861564,0.014000000000000002,0.18,0.28,8
8,0.04000000000000001,0.16852299546352717,-0.12,-0.020000000000000004,0.273,8
9,0.065,0.12155245781143219,-0.08,0.02,0.233,8
10,0.2,0.10198039027185571,0.014000000000000002,0.22,0.313,8
11,0.185,0.16240381768911716,-0.08,0.26,0.353,8
12,0.22,0.15362291495737218,-0.033,0.28,0.393,8
13,-0.04,0.142828568570857,-0.22599999999999998,-0.04,0.20500000000000002,8
14,0.11,0.11618950038622251,-0.08,0.14,0.233,8
15,0.065,0.14413535305399575,-0.17200000000000001,0.08,0.29200000000000004,8
16,0.08,0.17888543819998318,-0.193,0.2,0.24,8
17,0.195,0.08351646544245032,0.08,0.2,0.313,8
18,0.105,0.1413329402510257,-0.09899999999999999,0.1,0.273,8
19,0.035,0.09473647660748208,-0.106,0.04,0.16,8
20,0.14,0.11489125293076058,-0.033,0.14,0.28,8
21,0.17500000000000002,0.1182159041753689,0.014000000000000002,0.18,0.37900000000000006,8
22,-0.03,0.0818535277187245,-0.146,-0.04,0.10600000000000001,8
23,0.185,0.10185774393731682,0.047,0.2,0.32,8
24,0.04,0.08,-0.106,0.06,0.14600000000000002,8
25,0.235,0.09260129588726068,0.087,0.24,0.37900000000000006,8
26,0.11000000000000001,0.12288205727444508,-0.09899999999999999,0.12,0.29900000000000004,8
27,0.15999999999999998,0.04,0.087,0.16,0.2,8
28,0.245,0.15024979201316718,-0.026,0.30000000000000004,0.393,8
29,0.11500000000000002,0.1377497731395591,-0.106,0.18,0.273,8
30,0.10500000000000001,0.06304760106459247,0.007000000000000001,0.1,0.193,8
31,0.045,0.14891272611835432,-0.16,0.12,0.25200000000000006,8
32,0.22500000000000003,0.16844880527923015,-0.08499999999999999,0.26,0.452,8
33,0.245,0.10087120500916007,0.087,0.26,0.386,8
34,0.145,0.10943034314119644,-0.019,0.12,0.306,8
35,0.19,0.16583123951777,-0.066,0.26,0.386,8
36,0.195,0.07331439149307589,0.087,0.2,0.306,8
37,0.029999999999999992,0.10723805294763608,-0.11299999999999999,0.04,0.21900000000000003,8
38,0.020000000000000004,0.161245154965971,-0.153,-0.019999999999999997,0.29900000000000004,8
39,0.14,0.08,0.04,0.14,0.266,8
40,0.09,0.1396424004376894,-0.04,0.0,0.306,8
41,0.14,0.08,0.047,0.12,0.273,8
42,0.25,0.1493318452306808,-0.0049999999999999975,0.24000000000000002,0.466,8
43,0.21500000000000002,0.1708069085253872,-0.059,0.22000000000000003,0.44,8
44,0.11000000000000001,0.12449899597988733,-0.118,0.1,0.273,8
45,0.225,0.08930285549745876,0.061,0.24000000000000002,0.32,8
46,0.215,0.07729812416870155,0.12,0.22000000000000003,0.313,8
47,0.17,0.07937253933193772,0.047,0.16,0.28,8
48,0.11,0.12288205727444508,0.0,0.08,0.339,8
49,0.055,0.1509138827278657,-0.179,0.06,0.273,8
50,0.05500000000000001,0.0998749217771909,-0.106,0.06,0.193,8
51,0.255,0.14688430821568382,-0.0049999999999999975,0.28,0.48500000000000004,8
52,0.155,0.11213830746002902,-0.019,0.14,0.313,8
53,-0.009999999999999998,0.16340134638368192,-0.252,-0.02,0.25900000000000006,8
54,0.15500000000000003,0.1678541033159452,-0.184,0.2,0.34600000000000003,8
55,0.15500000000000003,0.09886859966642596,-0.019,0.16,0.28,8
56,0.3,0.0916515138991168,0.2,0.26,0.433,8
57,0.11,0.10908712114635714,0.007000000000000001,0.08,0.332,8
58,0.030000000000000006,0.13820274961085252,-0.153,0.06,0.226,8
59,0.10500000000000001,0.17080690852538724,-0.12,0.08,0.37900000000000006,8
60,0.21000000000000002,0.07937253933193772,0.12,0.2,0.34600000000000003,8
61,0.15000000000000002,0.1609347693943108,-0.066,0.16,0.37900000000000006,8
62,0.185,0.12796483892069727,0.014000000000000002,0.16,0.36,8
63,0.155,0.05809475019311125,0.054,0.16,0.233,8
64,0.23500000000000004,0.1066536450385077,0.028000000000000004,0.28,0.353,8
65,0.10999999999999999,0.10723805294763608,-0.04,0.12,0.24,8
66,-0.034999999999999996,0.15548311805466214,-0.273,0.0,0.17900000000000002,8
67,0.215,0.1455163221085525,-0.019,0.24,0.426,8
68,0.245,0.1448274835796024,-0.011999999999999997,0.28,0.4,8
69,0.23,0.091104335791443,0.068,0.24,0.37200000000000005,8
70,0.17,0.176351920885484,-0.139,0.26,0.353,8
71,0.195,0.13181426326464066,0.04,0.18,0.36,8
72,0.18,0.08,0.047,0.2,0.28,8
73,0.10999999999999999,0.09949874371066199,-0.092,0.14,0.2,8
74,0.17,0.09746794344808965,0.04,0.16,0.28,8
75,0.11000000000000001,0.1307669683062202,-0.04,0.08,0.32,8
76,0.16,0.1661324772583615,-0.11299999999999999,0.24,0.32,8
77,0.09,0.1307669683062202,-0.033,0.04,0.339,8
78,0.18500000000000003,0.09785192895390464,0.08,0.18,0.313,8
79,0.16,0.09797958971132713,-0.019,0.18,0.273,8
80,0.26,0.17549928774784243,0.014000000000000002,0.30000000000000004,0.506,8
81,0.22000000000000003,0.1442220510185596,-0.07099999999999998,0.24,0.386,8
82,0.095,0.13991068579633226,-0.17200000000000001,0.12,0.266,8
83,0.135,0.0957862203033401,-0.026,0.14,0.273,8
84,0.19,0.07416198487095663,0.12,0.16,0.313,8
85,0.20500000000000002,0.2284184756100084,-0.11299999999999999,0.2,0.52,8
86,0.14,0.1,0.007000000000000001,0.12,0.306,8
87,0.18000000000000002,0.13564659966250536,-0.019,0.16,0.386,8
88,0.165,0.11736694594305504,-0.07799999999999999,0.2,0.273,8
89,0.23,0.091104335791443,0.12,0.24,0.386,8
90,0.19,0.07416198487095664,0.12,0.16,0.313,8
91,0.14500000000000002,0.1295183384698862,-0.118,0.2,0.273,8
92,0.055,0.1636306817195357,-0.271,0.12,0.2,8
93,0.135,0.11651180197731044,-0.026,0.12,0.313,8
94,0.18000000000000002,0.10954451150103321,-0.038,0.2,0.306,8
95,0.15499999999999997,0.19538423682579922,-0.146,0.16,0.459,8
96,0.225,0.08930285549745877,0.087,0.22,0.353,8
97,-3.469446951953614e-18,0.12961481396815722,-0.24500000000000002,0.02,0.153,8
98,0.125,0.08108637370113428,0.04,0.12,0.266,8
99,0.15500000000000003,0.08587782018658834,0.04,0.14,0.273,8
100,0.245,0.13481468762712764,0.021,0.32,0.393,8
101,0.22000000000000003,0.12961481396815722,-0.019,0.28,0.37900000000000006,8
102,0.035,0.07599342076785333,-0.073,0.02,0.153,8
103,0.21000000000000002,0.14247806848775005,-0.019,0.24,0.445,8
104,0.07500000000000001,0.08817596044274198,-0.033,0.06,0.226,8
105,0.21000000000000002,0.1532970971675589,-0.019,0.2,0.452,8
