time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.139,0.025357444666211936,0.0941,0.152,0.16,8
1,0.14600000000000002,0.02884441020371191,0.116,0.138,0.2017,8
2,0.1735,0.04054318685056713,0.0952,0.186,0.2113,8
3,0.14650000000000002,0.03187083306096657,0.0981,0.15200000000000002,0.1892,8
4,0.0995,0.025253712598348785,0.0569,0.096,0.13390000000000002,8
5,0.122,0.0295296461204668,0.08610000000000001,0.114,0.1732,8
6,0.1765,0.03483891502328969,0.12940000000000002,0.176,0.22,8
7,0.1285,0.023361292772447334,0.1047,0.12,0.1692,8
8,0.14950000000000002,0.048329597556776745,0.1028,0.132,0.24910000000000004,8
9,0.1785,0.05102695366176586,0.09759999999999999,0.196,0.2431,8
10,0.15200000000000002,0.028,0.1075,0.15400000000000003,0.1899,8
11,0.181,0.03615245496505044,0.144,0.172,0.249,8
12,0.15200000000000002,0.023494680248941458,0.1136,0.148,0.1859,8
13,0.1405,0.027161553711082143,0.0934,0.154,0.1666,8
14,0.14600000000000002,0.04266145801540308,0.0771,0.15000000000000002,0.21230000000000002,8
15,0.128,0.04180908992073374,0.0854,0.11399999999999999,0.2012,8
16,0.1215,0.031933524703671536,0.0821,0.12,0.18220000000000003,8
17,0.1655,0.03193352470367153,0.1091,0.166,0.2144,8
18,0.17300000000000001,0.06501538279515087,0.0894,0.19,0.2664,8
19,0.1275,0.05397916264633974,0.061399999999999996,0.114,0.2262,8
20,0.15999999999999998,0.032619012860600184,0.1108,0.16399999999999998,0.196,8
21,0.175,0.03451086785347479,0.1183,0.182,0.2283,8
22,0.113,0.029983328701129904,0.0774,0.11,0.15980000000000003,8
23,0.14700000000000002,0.05050742519669757,0.0691,0.14600000000000002,0.22360000000000002,8
24,0.14400000000000002,0.021817424229271427,0.112,0.144,0.1746,8
25,0.129,0.022605309110914632,0.0941,0.128,0.16190000000000002,8
26,0.1475,0.034953540593193125,0.0901,0.154,0.1984,8
27,0.106,0.034176014981270125,0.0463,0.114,0.1532,8
28,0.122,0.04322036556994862,0.0425,0.124,0.1772,8
29,0.138,0.034756294393965534,0.0894,0.14200000000000002,0.1963,8
30,0.156,0.04669047011971501,0.0863,0.15999999999999998,0.22,8
31,0.1095,0.04078909167902615,0.0496,0.10400000000000001,0.1744,8
32,0.131,0.0411703777004778,0.0663,0.13,0.1866,8
33,0.139,0.04077989700820737,0.0828,0.148,0.19790000000000002,8
34,0.16149999999999998,0.029389624019371185,0.11410000000000001,0.16999999999999998,0.20049999999999998,8
35,0.181,0.027622454633866266,0.13620000000000002,0.188,0.2172,8
36,0.1425,0.03999687487792015,0.0774,0.14600000000000002,0.184,8
37,0.179,0.034856850115866755,0.1289,0.176,0.22920000000000001,8
38,0.14550000000000002,0.03059003105588486,0.0929,0.152,0.18780000000000002,8
39,0.1575,0.038778215533982474,0.0882,0.174,0.1946,8
40,0.0935,0.020874625745148104,0.0628,0.094,0.12329999999999999,8
41,0.1335,0.0327375930697417,0.0927,0.132,0.1852,8
42,0.1325,0.030557323181195042,0.0901,0.132,0.18380000000000002,8
43,0.16699999999999998,0.057887822553625214,0.088,0.18,0.2424,8
44,0.0625,0.03999687487792015,0.010100000000000001,0.06,0.1361,8
45,0.1755,0.04225813531144033,0.1155,0.186,0.2285,8
46,0.118,0.043497126341863084,0.0595,0.108,0.19419999999999998,8
47,0.11149999999999999,0.041252272664666606,0.0482,0.108,0.1784,8
48,0.1355,0.041686328694189416,0.0585,0.14200000000000002,0.1956,8
49,0.1325,0.04056784440908834,0.059699999999999996,0.138,0.1833,8
