unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.03854166666666667,0.11035277239380983,-0.25625,-0.016666666666666666,0.13541666666666666,16
1,0.24375000000000002,0.11929698585183673,0.035416666666666666,0.26666666666666666,0.42708333333333337,16
2,0.3208333333333333,0.13391798899990165,0.08333333333333334,0.30833333333333335,0.5666666666666667,16
3,0.27812499999999996,0.14321685553150976,-0.018750000000000003,0.3333333333333333,0.45416666666666666,16
4,0.30312500000000003,0.11949237975471258,0.07916666666666666,0.3333333333333333,0.48125,16
5,0.2739583333333333,0.14577007556613106,-0.06666666666666667,0.3,0.4625,16
6,0.3354166666666667,0.12512146875914,0.13125,0.36666666666666664,0.5645833333333333,16
7,0.27708333333333335,0.10750888206200557,0.08958333333333333,0.275,0.44375000000000003,16
8,0.2645833333333333,0.10522380249311993,0.06666666666666667,0.29166666666666663,0.4104166666666667,16
9,0.3270833333333334,0.13691479000539797,0.1125,0.31666666666666665,0.5520833333333334,16
10,0.3885416666666667,0.12158084158972854,0.16041666666666665,0.4,0.6208333333333333,16
11,0.271875,0.11587810136086973,0.06875,0.275,0.45416666666666666,16
12,0.33125000000000004,0.14718127050983387,0.08333333333333333,0.3333333333333333,0.5791666666666667,16
13,0.36666666666666664,0.09147707666708395,0.2,0.36666666666666664,0.49375,16
14,0.2979166666666667,0.1318768101508205,0.07291666666666666,0.26666666666666666,0.51875,16
15,0.3020833333333333,0.12414639096199652,0.10833333333333334,0.29166666666666663,0.5270833333333333,16
16,0.303125,0.09757809372497499,0.10833333333333334,0.31666666666666665,0.45416666666666666,16
17,0.27499999999999997,0.15931711911920968,-0.018750000000000003,0.30833333333333335,0.4666666666666667,16
18,0.29270833333333335,0.14731022985334197,0.07291666666666666,0.2833333333333333,0.5270833333333333,16
19,0.2822916666666667,0.1253424129579095,0.09583333333333333,0.275,0.49583333333333335,16
20,0.29375,0.10522380249311993,0.15625,0.275,0.525,16
21,0.35625,0.07237896985850087,0.25,0.3583333333333333,0.49375,16
22,0.3197916666666667,0.12036096606781528,0.08333333333333334,0.3416666666666667,0.5062500000000001,16
23,0.2520833333333333,0.12174583611405818,-0.010416666666666671,0.2583333333333333,0.4354166666666667,16
24,0.31354166666666666,0.09264979425233497,0.16666666666666666,0.3,0.4666666666666667,16
25,0.2864583333333333,0.0991664478288902,0.16249999999999998,0.26666666666666666,0.475,16
26,0.3145833333333333,0.16264683536901525,0.029166666666666667,0.30833333333333335,0.6083333333333334,16
27,0.26874999999999993,0.11560153665837569,0.09583333333333333,0.23333333333333334,0.47708333333333336,16
28,0.3,0.13869430814244366,0.07083333333333333,0.2833333333333333,0.5645833333333333,16
29,0.3260416666666667,0.09771144273659389,0.16249999999999998,0.3416666666666667,0.4708333333333333,16
30,0.3229166666666667,0.14275014594271582,0.07291666666666666,0.3583333333333333,0.5208333333333334,16
31,0.24062499999999998,0.06971388700730054,0.12916666666666665,0.24166666666666667,0.34375,16
32,0.3052083333333333,0.17655251323772075,-0.035416666666666666,0.30833333333333335,0.5833333333333334,16
33,0.34479166666666666,0.12551543038164228,0.1375,0.32499999999999996,0.5645833333333333,16
34,0.29375,0.12302255326203856,0.125,0.2583333333333333,0.5375000000000001,16
35,0.3354166666666667,0.08777239347058707,0.21250000000000002,0.32499999999999996,0.5104166666666667,16
36,0.2572916666666667,0.10991928067399681,0.07916666666666666,0.24166666666666667,0.44375000000000003,16
37,0.3104166666666667,0.10783136912172946,0.0875,0.3,0.45416666666666666,16
38,0.3104166666666667,0.12840839255195813,0.09166666666666667,0.32499999999999996,0.5104166666666667,16
39,0.3104166666666667,0.11856711062610163,0.06666666666666667,0.3333333333333333,0.48125,16
40,0.253125,0.10124549887114324,0.0875,0.23333333333333334,0.4604166666666667,16
41,0.321875,0.11927424485659557,0.12291666666666667,0.3333333333333333,0.51875,16
42,0.27187500000000003,0.1228592733238589,0.0625,0.275,0.4708333333333333,16
43,0.346875,0.09578236869475394,0.17083333333333334,0.35,0.4979166666666667,16
44,0.32395833333333335,0.09537367117175358,0.16875,0.3333333333333333,0.4708333333333333,16
45,0.296875,0.10428638953222355,0.07916666666666666,0.31666666666666665,0.45208333333333334,16
46,0.3125,0.10231690964840563,0.2,0.29166666666666663,0.4979166666666667,16
47,0.27708333333333335,0.1136324178607887,0.08958333333333333,0.275,0.5,16
48,0.2864583333333333,0.08358685394712363,0.13125,0.275,0.4041666666666667,16
49,0.32916666666666666,0.11614466553971962,0.12708333333333333,0.31666666666666665,0.5416666666666666,16
50,0.3354166666666667,0.1111610130996175,0.1375,0.3416666666666667,0.5458333333333334,16
51,0.34479166666666666,0.11692215329250295,0.15625,0.3416666666666667,0.5375000000000001,16
52,0.28541666666666665,0.09716019846967515,0.11458333333333333,0.26666666666666666,0.4625,16
53,0.2791666666666667,0.10825317547305482,0.1,0.275,0.5062500000000001,16
54,0.3385416666666667,0.08793912627809965,0.22291666666666668,0.31666666666666665,0.4916666666666667,16
55,0.2958333333333333,0.10532687216470447,0.125,0.3333333333333333,0.4666666666666667,16
56,0.30520833333333336,0.10201421980129372,0.1125,0.3333333333333333,0.4666666666666667,16
57,0.34791666666666665,0.10456175076108004,0.13958333333333334,0.375,0.5041666666666667,16
58,0.3041666666666667,0.12140668570277888,0.07916666666666666,0.35,0.44375000000000003,16
59,0.3416666666666667,0.11666666666666667,0.14583333333333331,0.32499999999999996,0.5416666666666666,16
60,0.34375,0.1125578554936675,0.15208333333333332,0.3583333333333333,0.49375,16
61,0.3958333333333333,0.126449924212446,0.18541666666666667,0.3833333333333333,0.6270833333333333,16
62,0.275,0.13527235900623272,0.04583333333333334,0.32499999999999996,0.4625,16
63,0.32395833333333335,0.12909524234929118,0.12916666666666665,0.35,0.5833333333333334,16
64,0.3822916666666667,0.10532172107668748,0.22916666666666669,0.3833333333333333,0.575,16
65,0.3302083333333333,0.10072975913303873,0.14791666666666667,0.31666666666666665,0.4916666666666667,16
66,0.3614583333333333,0.11376125554813858,0.18958333333333333,0.35,0.5583333333333333,16
67,0.33229166666666665,0.12916246632955464,0.12916666666666665,0.32499999999999996,0.5645833333333333,16
68,0.29374999999999996,0.11753767126613777,0.10833333333333334,0.2583333333333333,0.47708333333333336,16
69,0.3510416666666667,0.10565088440235605,0.16666666666666669,0.3416666666666667,0.53125,16
70,0.36354166666666665,0.11398994077207963,0.13541666666666666,0.3666666666666667,0.5104166666666667,16
71,0.321875,0.09255605471220611,0.18958333333333333,0.2833333333333333,0.4979166666666667,16
72,0.32395833333333335,0.10523926937908894,0.15625,0.32499999999999996,0.4604166666666667,16
73,0.35624999999999996,0.14091405477571545,0.11041666666666666,0.31666666666666665,0.58125,16
74,0.3052083333333333,0.1456211253657167,0.0625,0.32499999999999996,0.5666666666666667,16
75,0.30625,0.16168331099886457,-0.012499999999999997,0.3333333333333333,0.49375,16
76,0.3239583333333333,0.15478129171152724,-0.002083333333333326,0.35,0.5416666666666666,16
77,0.28958333333333336,0.13357725084925368,0.10416666666666666,0.225,0.5208333333333334,16
78,0.27708333333333335,0.11084821328685857,0.10625000000000001,0.2583333333333333,0.48333333333333334,16
79,0.3583333333333333,0.13654974673478285,0.09166666666666667,0.3416666666666667,0.5604166666666667,16
80,0.3052083333333333,0.14927123313507754,0.05416666666666667,0.32499999999999996,0.5104166666666667,16
81,0.3197916666666667,0.14070985094433788,0.09583333333333333,0.32499999999999996,0.5270833333333333,16
82,0.3260416666666667,0.12936392867282082,0.04375,0.3583333333333333,0.4979166666666667,16
83,0.38645833333333335,0.10836838375292962,0.16666666666666669,0.4,0.5541666666666667,16
84,0.29375,0.12372614809417701,0.06458333333333333,0.29166666666666663,0.46458333333333335,16
85,0.3,0.11273124382057235,0.10625000000000001,0.3416666666666667,0.4604166666666667,16
86,0.29166666666666663,0.10944937947136416,0.12291666666666667,0.275,0.4916666666666667,16
87,0.29375,0.0933324032691755,0.15625,0.3,0.45416666666666666,16
88,0.3104166666666667,0.10522380249311993,0.1375,0.3,0.5041666666666667,16
89,0.3125,0.07511565157216644,0.19166666666666665,0.31666666666666665,0.44375000000000003,16
90,0.27604166666666663,0.08497727433130448,0.12083333333333332,0.275,0.4375,16
91,0.28750000000000003,0.13143175246322922,0.05416666666666667,0.275,0.53125,16
92,0.2375,0.12054563451241194,0.08333333333333333,0.21666666666666667,0.4625,16
93,0.34687500000000004,0.14863017465994058,0.08958333333333333,0.3416666666666667,0.6020833333333333,16
94,0.34791666666666665,0.1511386183093006,0.13333333333333333,0.30833333333333335,0.5916666666666667,16
95,0.303125,0.10964252995530521,0.09375,0.31666666666666665,0.4708333333333333,16
96,0.321875,0.10486743450397004,0.08958333333333332,0.3416666666666667,0.4604166666666667,16
97,0.3104166666666667,0.11332643974132622,0.15,0.30833333333333335,0.5020833333333333,16
98,0.31354166666666666,0.13504355650225516,0.10416666666666666,0.30833333333333335,0.5604166666666667,16
99,0.2739583333333333,0.1314936561101798,0.04166666666666667,0.29166666666666663,0.44375000000000003,16
100,0.31979166666666664,0.11337908849665945,0.07291666666666666,0.35,0.4791666666666667,16
101,0.31145833333333334,0.10683560027496036,0.17291666666666666,0.31666666666666665,0.53125,16
102,0.3177083333333333,0.1188002452181345,0.17291666666666666,0.29166666666666663,0.5479166666666667,16
103,0.2875,0.12916666666666668,0.13333333333333333,0.225,0.5145833333333333,16
104,0.3145833333333333,0.08697760727145043,0.1375,0.30833333333333335,0.43333333333333335,16
105,0.32395833333333335,0.13768532334235514,0.03541666666666666,0.3416666666666667,0.47708333333333336,16
106,0.290625,0.06946440685303837,0.16875,0.2833333333333333,0.4104166666666667,16
107,0.35520833333333335,0.1050328569623176,0.23333333333333334,0.3333333333333333,0.5541666666666667,16
108,0.3375,0.12140668570277888,0.14166666666666666,0.38333333333333336,0.48333333333333334,16
109,0.30000000000000004,0.16126668733636357,0.018750000000000003,0.32499999999999996,0.5625,16
110,0.32395833333333335,0.12568820963665076,0.09166666666666667,0.3333333333333333,0.5208333333333334,16
111,0.2895833333333333,0.08076779989575054,0.15625,0.275,0.42708333333333337,16
112,0.3520833333333333,0.11209417543595505,0.16666666666666669,0.3416666666666667,0.5708333333333334,16
113,0.34791666666666665,0.10942954988890748,0.18333333333333332,0.3333333333333333,0.5270833333333333,16
114,0.3041666666666667,0.09270248108869579,0.13541666666666666,0.31666666666666665,0.44375000000000003,16
115,0.31354166666666666,0.12558457060881323,0.13333333333333333,0.30833333333333335,0.5,16
116,0.34375,0.1468269720528971,0.03125,0.4083333333333333,0.5,16
117,0.3125,0.11110243021644486,0.18333333333333332,0.3,0.5208333333333334,16
118,0.30729166666666663,0.09824302880272642,0.15625,0.30833333333333335,0.4604166666666667,16
119,0.30000000000000004,0.13228756555322954,0.05625,0.3333333333333333,0.48125,16
120,0.24687499999999998,0.1277773060075832,0.03333333333333333,0.2833333333333333,0.4604166666666667,16
121,0.2791666666666667,0.12311072252245131,0.020833333333333332,0.3333333333333333,0.42708333333333337,16
122,0.34687500000000004,0.12165221803476409,0.16249999999999998,0.3583333333333333,0.5916666666666667,16
123,0.284375,0.10332472242347854,0.10833333333333334,0.275,0.475,16
124,0.365625,0.08528317821300464,0.23333333333333334,0.3416666666666667,0.5,16
125,0.32916666666666666,0.12325166214790867,0.10208333333333333,0.31666666666666665,0.49375,16
126,0.33333333333333337,0.0978945010372561,0.15833333333333333,0.35833333333333334,0.4854166666666667,16
127,0.31770833333333337,0.1085684547877513,0.20625000000000002,0.3,0.5541666666666667,16
128,0.3427083333333333,0.0955555303213791,0.19166666666666665,0.32499999999999996,0.4875,16
129,0.3125,0.12930100540985753,0.17291666666666666,0.2583333333333333,0.5270833333333333,16
130,0.315625,0.14037013942312185,0.07083333333333333,0.29166666666666663,0.5625,16
131,0.37812500000000004,0.10303025951146587,0.21875,0.375,0.5708333333333334,16
132,0.2989583333333333,0.11688502630790654,0.08541666666666667,0.30833333333333335,0.4916666666666667,16
133,0.32708333333333334,0.10288798520721455,0.11666666666666667,0.32499999999999996,0.4875,16
134,0.353125,0.10294597254817155,0.21250000000000002,0.3333333333333333,0.5458333333333334,16
135,0.35,0.1301708279317776,0.14583333333333331,0.32499999999999996,0.5479166666666667,16
136,0.29270833333333335,0.10622446588605555,0.14583333333333331,0.29166666666666663,0.4875,16
137,0.29791666666666666,0.09822646028438568,0.13541666666666666,0.32499999999999996,0.42708333333333337,16
138,0.29374999999999996,0.13002069813858272,0.04791666666666666,0.32499999999999996,0.5041666666666667,16
139,0.3416666666666667,0.15767406607020418,0.11458333333333333,0.3,0.6104166666666666,16
140,0.2989583333333333,0.116438579123645,0.12916666666666665,0.30833333333333335,0.4979166666666667,16
141,0.303125,0.12627389075383363,0.07916666666666666,0.30833333333333335,0.5,16
142,0.35625,0.14152873186898993,0.14583333333333331,0.32499999999999996,0.6583333333333333,16
143,0.309375,0.1353966331335048,0.08958333333333333,0.3333333333333333,0.5041666666666667,16
144,0.3260416666666667,0.1169592684916895,0.13958333333333334,0.32499999999999996,0.5145833333333333,16
145,0.34895833333333337,0.13850250072952958,0.1125,0.3416666666666667,0.6000000000000001,16
146,0.32708333333333334,0.09857931803600817,0.14166666666666666,0.35,0.47708333333333336,16
147,0.32499999999999996,0.08838834764831845,0.21666666666666667,0.31666666666666665,0.5166666666666666,16
148,0.30312500000000003,0.11027408246677409,0.1125,0.30833333333333335,0.4916666666666667,16
149,0.3114583333333333,0.09441316373319512,0.1375,0.3,0.4708333333333333,16
150,0.2989583333333333,0.10449427649132007,0.15,0.29166666666666663,0.525,16
151,0.340625,0.1625500724136002,0.0,0.3583333333333333,0.5645833333333333,16
152,0.3364583333333333,0.11847098068256585,0.17291666666666666,0.32499999999999996,0.53125,16
153,0.3041666666666667,0.11792476415070755,0.09166666666666667,0.3,0.48333333333333334,16
154,0.3427083333333333,0.12963205809563894,0.16458333333333333,0.3333333333333333,0.6020833333333333,16
155,0.2895833333333333,0.0996303933434862,0.13958333333333334,0.3,0.4375,16
156,0.31145833333333334,0.1050328569623176,0.11875,0.3416666666666667,0.4604166666666667,16
157,0.3677083333333333,0.09797759629119301,0.23958333333333334,0.35,0.5854166666666667,16
158,0.3,0.13333333333333333,0.03333333333333334,0.30833333333333335,0.5041666666666667,16
159,0.334375,0.08788975694015772,0.20625000000000002,0.32499999999999996,0.47708333333333336,16
160,0.3458333333333333,0.12296962136144755,0.15,0.32499999999999996,0.5541666666666667,16
161,0.33125,0.13525631531774526,0.12916666666666665,0.31666666666666665,0.5583333333333333,16
162,0.315625,0.13875297168989853,0.07916666666666666,0.3333333333333333,0.5083333333333333,16
163,0.33749999999999997,0.11418491338370602,0.07916666666666666,0.3583333333333333,0.49375,16
164,0.29270833333333335,0.14348934702037408,0.018750000000000003,0.32499999999999996,0.49583333333333335,16
165,0.34062499999999996,0.10016804456900304,0.15416666666666667,0.3583333333333333,0.48333333333333334,16
166,0.28437500000000004,0.08507936450096985,0.1125,0.29166666666666663,0.4,16
167,0.278125,0.12215068534623763,0.1,0.31666666666666665,0.45,16
168,0.31770833333333337,0.1058150820876789,0.15625,0.3333333333333333,0.49375,16
169,0.2989583333333333,0.09436718142741976,0.17291666666666666,0.30833333333333335,0.45416666666666666,16
170,0.32291666666666663,0.10032499273195422,0.15208333333333332,0.32499999999999996,0.47708333333333336,16
171,0.3145833333333333,0.09733871988519723,0.15625,0.3,0.48333333333333334,16
172,0.325,0.09930312739844155,0.13125,0.3416666666666667,0.4604166666666667,16
173,0.3375,0.13235316811890493,0.10625000000000001,0.3333333333333333,0.5375000000000001,16
174,0.32708333333333334,0.1521689256860429,0.04583333333333334,0.32499999999999996,0.6208333333333333,16
175,0.28020833333333334,0.12613632808944808,0.05,0.275,0.48125,16
176,0.31770833333333337,0.1041614582031185,0.18958333333333333,0.26666666666666666,0.525,16
177,0.3072916666666667,0.10523926937908894,0.16249999999999998,0.275,0.4979166666666667,16
178,0.3677083333333333,0.09600867112170419,0.21666666666666667,0.35,0.5437500000000001,16
179,0.24583333333333335,0.12617503274772265,-0.008333333333333318,0.2833333333333333,0.42500000000000004,16
180,0.30937499999999996,0.09663949869661646,0.13333333333333333,0.32499999999999996,0.45,16
181,0.31875,0.07858890047441673,0.17708333333333331,0.3,0.44583333333333336,16
182,0.2791666666666667,0.1104756131963571,0.06874999999999999,0.29166666666666663,0.45208333333333334,16
183,0.3572916666666667,0.0905171772372515,0.19583333333333333,0.3583333333333333,0.5083333333333333,16
184,0.303125,0.1129187807305174,0.14791666666666667,0.29166666666666663,0.5520833333333334,16
185,0.27604166666666663,0.13993658658081126,0.05,0.26666666666666666,0.5729166666666667,16
186,0.284375,0.11658758480453893,0.10416666666666666,0.275,0.4916666666666667,16
187,0.31770833333333337,0.1233880438899977,0.1125,0.31666666666666665,0.5479166666666667,16
188,0.321875,0.10796712944997042,0.09999999999999999,0.35,0.4854166666666667,16
189,0.3,0.13731047544403402,0.02291666666666667,0.3,0.51875,16
190,0.3416666666666667,0.09947780321927768,0.175,0.3416666666666667,0.5145833333333333,16
191,0.3229166666666667,0.1727911190811997,-0.02916666666666666,0.3416666666666667,0.59375,16
192,0.33229166666666665,0.14318654668919767,0.05625,0.3416666666666667,0.5104166666666667,16
193,0.34687500000000004,0.10478462534328849,0.22291666666666668,0.35,0.5375000000000001,16
194,0.31666666666666665,0.16393596310755001,0.07500000000000001,0.3,0.6208333333333333,16
195,0.328125,0.14810360839440898,0.018750000000000003,0.3333333333333333,0.5833333333333333,16
196,0.321875,0.1617738851933635,0.035416666666666666,0.32499999999999996,0.59375,16
197,0.30729166666666663,0.0861943761861011,0.15625,0.31666666666666665,0.45208333333333334,16
198,0.3354166666666667,0.06584783595532963,0.21875,0.3416666666666667,0.42708333333333337,16
199,0.365625,0.09564633022814369,0.22916666666666669,0.3583333333333333,0.5270833333333333,16
200,0.2947916666666667,0.09514585842273955,0.11666666666666667,0.2833333333333333,0.4375,16
201,0.22604166666666664,0.11303403340734743,0.04583333333333334,0.225,0.41458333333333336,16
202,0.359375,0.1075240202492241,0.1875,0.36666666666666664,0.5333333333333333,16
203,0.3645833333333333,0.1113170833949379,0.13958333333333334,0.35833333333333334,0.5166666666666667,16
204,0.3416666666666667,0.1203294089849471,0.13333333333333333,0.35,0.5541666666666667,16
205,0.28541666666666665,0.1156015366583757,0.04583333333333334,0.3,0.4166666666666667,16
206,0.3583333333333333,0.15,0.03958333333333333,0.3666666666666667,0.5541666666666667,16
207,0.31666666666666665,0.1697629065621947,0.02291666666666667,0.35,0.5645833333333333,16
