unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.14270833333333333,0.16287017132775827,-0.06041666666666667,0.175,0.3875,16
1,0.07083333333333333,0.1504045470648337,-0.14791666666666667,0.03333333333333333,0.375,16
2,0.10729166666666666,0.10490881457246574,-0.09375,0.11666666666666667,0.2604166666666667,16
3,0.15104166666666666,0.07693538730288191,0.025,0.14166666666666666,0.28541666666666665,16
4,0.10208333333333333,0.10389548033159736,-0.07916666666666666,0.10833333333333334,0.28541666666666665,16
5,0.026041666666666664,0.09841958611249875,-0.12708333333333333,0.025,0.17708333333333331,16
6,0.042708333333333334,0.1113317037680143,-0.10416666666666667,0.016666666666666666,0.225,16
7,0.020833333333333336,0.13143175246322922,-0.21458333333333332,0.041666666666666664,0.21666666666666667,16
8,0.16979166666666667,0.06952686081652185,0.04791666666666666,0.15833333333333333,0.2875,16
9,0.18958333333333333,0.08777239347058707,0.029166666666666667,0.2,0.33541666666666664,16
10,0.10833333333333334,0.0905231707600018,-0.043750000000000004,0.1,0.2625,16
11,-0.05416666666666667,0.12617503274772268,-0.2625,-0.058333333333333334,0.14375,16
12,0.10416666666666667,0.0932626220233308,-0.016666666666666666,0.08333333333333334,0.2583333333333333,16
13,-0.035416666666666666,0.09388878616036457,-0.16666666666666666,-0.04166666666666667,0.12083333333333333,16
14,0.26875000000000004,0.10049789245993614,0.12291666666666667,0.26666666666666666,0.475,16
15,0.18645833333333334,0.10610181660137169,0.02291666666666667,0.18333333333333332,0.34791666666666665,16
16,0.05312499999999999,0.09302380780985287,-0.08750000000000001,0.04166666666666667,0.23541666666666666,16
17,0.13645833333333335,0.09321025180561773,-0.01458333333333333,0.13333333333333333,0.3208333333333333,16
18,0.05729166666666667,0.12032490015463225,-0.16458333333333333,0.05,0.26458333333333334,16
19,0.10208333333333333,0.0901147031411757,-0.06041666666666667,0.08333333333333333,0.26458333333333334,16
20,0.109375,0.1103920963228598,-0.07083333333333333,0.11666666666666667,0.29375,16
21,0.14687499999999998,0.09560094105475926,0.0,0.15,0.32499999999999996,16
22,-0.01979166666666667,0.08502833473809382,-0.14791666666666667,-0.025,0.13958333333333334,16
23,0.03333333333333333,0.12388390622765422,-0.19166666666666668,0.025,0.23125,16
24,-0.007291666666666665,0.10103092726432282,-0.17708333333333331,-0.008333333333333333,0.18541666666666667,16
25,0.07708333333333334,0.07924886084004264,-0.03333333333333333,0.09166666666666667,0.21875,16
26,0.14479166666666665,0.08243658126436076,0.0020833333333333363,0.14166666666666666,0.2604166666666667,16
27,0.153125,0.10090196527928592,-0.020833333333333332,0.15,0.35625,16
28,0.09583333333333333,0.1021470889344272,-0.09583333333333333,0.10833333333333334,0.25,16
29,0.04479166666666667,0.1160278268228024,-0.1375,0.025,0.23125,16
30,0.08541666666666667,0.12539866980510156,-0.14583333333333331,0.09166666666666667,0.2708333333333333,16
31,0.028125,0.09837547649185746,-0.11041666666666666,0.016666666666666666,0.18125,16
32,0.11666666666666667,0.11547005383792515,-0.13541666666666666,0.125,0.26458333333333334,16
33,0.14583333333333331,0.11342214657346833,-0.07916666666666666,0.175,0.30416666666666664,16
34,0.13125,0.0951743648375035,-0.043750000000000004,0.14166666666666666,0.3125,16
35,0.08541666666666667,0.15644432360711874,-0.11041666666666666,0.06666666666666667,0.35000000000000003,16
36,-0.028125,0.08872529977094722,-0.13333333333333333,-0.05,0.1375,16
37,0.13958333333333334,0.09351823203109767,-0.03958333333333333,0.15,0.2833333333333333,16
38,0.058333333333333334,0.13437096247164249,-0.16041666666666665,0.08333333333333334,0.24375,16
39,0.0875,0.08690272339422588,-0.07708333333333334,0.09166666666666667,0.2375,16
40,-0.054166666666666655,0.09418878796214429,-0.19375,-0.03333333333333333,0.06666666666666667,16
41,0.11041666666666666,0.08309862781324638,-0.06875,0.13333333333333333,0.21041666666666667,16
42,0.027083333333333334,0.11378509837017811,-0.1375,0.0,0.23333333333333334,16
43,-0.06458333333333333,0.04365068091616034,-0.11666666666666667,-0.075,0.010416666666666666,16
44,-0.020833333333333336,0.13313787757225382,-0.22916666666666666,-0.058333333333333334,0.20416666666666666,16
45,0.005208333333333336,0.08989166898427116,-0.15416666666666667,0.0,0.15208333333333332,16
46,0.128125,0.06087291805702909,0.05,0.125,0.23125,16
47,0.09791666666666667,0.10895255720827403,-0.13125,0.10833333333333334,0.24375,16
48,0.09375,0.08413675210961946,-0.05416666666666667,0.1,0.24166666666666667,16
49,0.005208333333333336,0.0758559375651563,-0.10416666666666667,0.008333333333333333,0.11666666666666667,16
50,-0.07395833333333332,0.09717694878416383,-0.2604166666666667,-0.06666666666666667,0.06041666666666667,16
51,0.04583333333333334,0.08670271686118672,-0.10833333333333334,0.06666666666666667,0.18125,16
