time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.12398710317460317,0.0,0.12398710317460317,0.12398710317460317,0.12398710317460317,1
1,0.14739498838947737,0.0,0.14739498838947737,0.14739498838947737,0.14739498838947737,1
2,0.06849067460317461,0.0,0.06849067460317461,0.06849067460317461,0.06849067460317461,1
3,0.03347222222222222,0.0,0.03347222222222222,0.03347222222222222,0.03347222222222222,1
4,0.11387261904761906,0.0,0.11387261904761906,0.11387261904761906,0.11387261904761906,1
5,0.1015,0.0,0.1015,0.1015,0.1015,1
6,0.13727480158730157,0.0,0.13727480158730157,0.13727480158730157,0.13727480158730157,1
7,0.11497916666666669,0.0,0.11497916666666669,0.11497916666666669,0.11497916666666669,1
8,0.0803501984126984,0.0,0.0803501984126984,0.0803501984126984,0.0803501984126984,1
9,0.024447023809523807,0.0,0.024447023809523807,0.024447023809523807,0.024447023809523807,1
10,0.12643353174603175,0.0,0.12643353174603175,0.12643353174603175,0.12643353174603175,1
11,0.07611607142857144,0.0,0.07611607142857144,0.07611607142857144,0.07611607142857144,1
12,0.1340847222222222,0.0,0.1340847222222222,0.1340847222222222,0.1340847222222222,1
13,0.05617956349206349,0.0,0.05617956349206349,0.05617956349206349,0.05617956349206349,1
14,0.09839384920634921,0.0,0.09839384920634921,0.09839384920634921,0.09839384920634921,1
15,0.11986944444444445,0.0,0.11986944444444445,0.11986944444444445,0.11986944444444445,1
16,0.13058234126984128,0.0,0.13058234126984128,0.13058234126984128,0.13058234126984128,1
17,0.0754781746031746,0.0,0.0754781746031746,0.0754781746031746,0.0754781746031746,1
18,0.05296924603174604,0.0,0.05296924603174604,0.05296924603174604,0.05296924603174604,1
19,0.11994742063492064,0.0,0.11994742063492064,0.11994742063492064,0.11994742063492064,1
20,0.06000496031746032,0.0,0.06000496031746032,0.06000496031746032,0.06000496031746032,1
21,0.10044444444444445,0.0,0.10044444444444445,0.10044444444444445,0.10044444444444445,1
22,0.07687400793650793,0.0,0.07687400793650793,0.07687400793650793,0.07687400793650793,1
23,0.0323484126984127,0.0,0.0323484126984127,0.0323484126984127,0.0323484126984127,1
24,0.15729305555555556,0.0,0.15729305555555556,0.15729305555555556,0.15729305555555556,1
25,0.0641517857142857,0.0,0.0641517857142857,0.0641517857142857,0.0641517857142857,1
26,0.05696210317460317,0.0,0.05696210317460317,0.05696210317460317,0.05696210317460317,1
27,0.14385317460317457,0.0,0.14385317460317457,0.14385317460317457,0.14385317460317457,1
28,0.09552083333333333,0.0,0.09552083333333333,0.09552083333333333,0.09552083333333333,1
29,0.08580992063492064,0.0,0.08580992063492064,0.08580992063492064,0.08580992063492064,1
30,0.04131507936507935,0.0,0.04131507936507935,0.04131507936507935,0.04131507936507935,1
31,0.06434920634920635,0.0,0.06434920634920635,0.06434920634920635,0.06434920634920635,1
32,0.09559325396825398,0.0,0.09559325396825398,0.09559325396825398,0.09559325396825398,1
33,0.05883809523809524,0.0,0.05883809523809524,0.05883809523809524,0.05883809523809524,1
34,0.06827738095238095,0.0,0.06827738095238095,0.06827738095238095,0.06827738095238095,1
35,0.13546924603174604,0.0,0.13546924603174604,0.13546924603174604,0.13546924603174604,1
36,0.13765277777777776,0.0,0.13765277777777776,0.13765277777777776,0.13765277777777776,1
37,0.10634920634920636,0.0,0.10634920634920636,0.10634920634920636,0.10634920634920636,1
38,0.058787698412698416,0.0,0.058787698412698416,0.058787698412698416,0.058787698412698416,1
39,0.10709623015873017,0.0,0.10709623015873017,0.10709623015873017,0.10709623015873017,1
40,0.09337400793650794,0.0,0.09337400793650794,0.09337400793650794,0.09337400793650794,1
41,0.05395932539682541,0.0,0.05395932539682541,0.05395932539682541,0.05395932539682541,1
42,0.059924611127015935,0.0,0.059924611127015935,0.059924611127015935,0.059924611127015935,1
43,0.1254563492063492,0.0,0.1254563492063492,0.1254563492063492,0.1254563492063492,1
44,0.14894186507936508,0.0,0.14894186507936508,0.14894186507936508,0.14894186507936508,1
45,0.09736111111111112,0.0,0.09736111111111112,0.09736111111111112,0.09736111111111112,1
46,0.09997817460317461,0.0,0.09997817460317461,0.09997817460317461,0.09997817460317461,1
47,0.10741567460317461,0.0,0.10741567460317461,0.10741567460317461,0.10741567460317461,1
48,0.08438988095238095,0.0,0.08438988095238095,0.08438988095238095,0.08438988095238095,1
49,0.05132043650793651,0.0,0.05132043650793651,0.05132043650793651,0.05132043650793651,1
