start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7714795610587565,0.7715229328062629,0.5225789450243666,0.543904836353679,34,239,True,CONVERGED: alternating objective tolerance reached,True
