unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.07604166666666667,0.07816665556147753,-0.23333333333333334,-0.06666666666666667,0.027083333333333334,16
1,0.41666666666666663,0.12076147288491199,0.20625000000000002,0.42500000000000004,0.5770833333333334,16
2,-0.5614583333333334,0.11497565412584816,-0.7166666666666667,-0.575,-0.3333333333333333,16
3,0.38020833333333337,0.10055725808104446,0.17916666666666667,0.3833333333333333,0.5208333333333334,16
4,0.7072916666666667,0.07192027559504113,0.6,0.6916666666666667,0.8541666666666667,16
5,0.19895833333333335,0.09436718142741976,0.035416666666666666,0.21666666666666667,0.36458333333333337,16
6,0.7,0.0637377439199098,0.5895833333333333,0.7,0.8041666666666667,16
7,-0.10625,0.09910624910221913,-0.2604166666666667,-0.1,0.08125,16
8,0.8010416666666667,0.0531862392134156,0.7229166666666667,0.8083333333333333,0.89375,16
9,0.8041666666666667,0.046210568776705915,0.71875,0.8083333333333333,0.88125,16
10,0.3614583333333333,0.10470175068843035,0.15625,0.36666666666666664,0.4979166666666667,16
11,0.09375,0.08875586835058663,-0.043750000000000004,0.09166666666666667,0.26458333333333334,16
12,0.36250000000000004,0.11569536147429017,0.17291666666666666,0.375,0.5708333333333333,16
13,0.3177083333333333,0.08301370996206991,0.17083333333333334,0.30833333333333335,0.44375000000000003,16
14,-0.011458333333333333,0.12398459105648751,-0.18333333333333332,-0.03333333333333334,0.19375,16
15,0.06770833333333334,0.11448385833576907,-0.09375,0.05,0.27708333333333335,16
16,-0.016666666666666666,0.06319062870042959,-0.125,-0.008333333333333333,0.07708333333333334,16
17,0.6364583333333333,0.0731766199570145,0.55,0.6166666666666667,0.8041666666666667,16
18,0.44895833333333335,0.09436718142741976,0.29583333333333334,0.475,0.5979166666666667,16
19,0.59375,0.08697760727145042,0.45625,0.5916666666666667,0.7270833333333333,16
20,0.6395833333333334,0.06505206248331664,0.5625,0.625,0.76875,16
21,0.20520833333333333,0.09348922063532245,-0.008333333333333331,0.21666666666666667,0.31666666666666665,16
22,0.0010416666666666664,0.0888719330616315,-0.14166666666666666,-0.008333333333333333,0.14791666666666667,16
23,0.5302083333333334,0.08684651811289462,0.40625,0.5083333333333333,0.6916666666666667,16
24,0.5625,0.0867027168611867,0.40625,0.5666666666666667,0.68125,16
25,0.278125,0.11253375265275353,0.12916666666666665,0.21666666666666667,0.45,16
26,-0.23958333333333331,0.11958768865471804,-0.4395833333333333,-0.2583333333333333,-0.004166666666666673,16
27,-0.134375,0.08808706827464644,-0.28125,-0.13333333333333333,0.004166666666666666,16
28,0.19583333333333333,0.08405933750763339,0.037500000000000006,0.21666666666666667,0.3416666666666667,16
29,0.7697916666666667,0.07149658839957175,0.6208333333333333,0.7916666666666667,0.85,16
30,0.03645833333333333,0.14460419518080686,-0.1875,0.04166666666666667,0.29583333333333334,16
31,0.04895833333333333,0.09288372921442042,-0.11041666666666666,0.03333333333333333,0.18125,16
32,-0.026041666666666664,0.11989126294503515,-0.19375,-0.016666666666666666,0.18125,16
33,0.140625,0.1293639286728208,-0.03125,0.11666666666666667,0.4083333333333333,16
34,0.5604166666666667,0.10322490951531244,0.38958333333333334,0.55,0.69375,16
35,0.65625,0.07725206757391316,0.5666666666666667,0.6416666666666666,0.8,16
36,0.265625,0.07510842856608481,0.15,0.275,0.36666666666666664,16
37,0.8375,0.04583333333333333,0.7520833333333333,0.85,0.9041666666666667,16
38,0.3541666666666667,0.10549157417643469,0.20625000000000002,0.36666666666666664,0.5645833333333333,16
39,-0.165625,0.10265042316035526,-0.33749999999999997,-0.15,0.002083333333333333,16
40,0.3052083333333333,0.11113660731780106,0.15625,0.2833333333333333,0.5145833333333333,16
41,-0.4552083333333333,0.10987978753316432,-0.6,-0.475,-0.24583333333333335,16
42,-0.23229166666666667,0.11850761080810146,-0.43333333333333335,-0.21666666666666667,-0.0625,16
43,0.6666666666666667,0.07927623996016854,0.5125,0.6666666666666666,0.7875000000000001,16
44,0.7229166666666667,0.06531839752746202,0.65,0.7083333333333333,0.88125,16
