start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.670626550227347,0.6706357306447648,0.2864012164947145,0.29199562368386983,969,6784,True,CONVERGED: alternating objective tolerance reached,True
