time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.019,0.05591958512006326,-0.1147,-0.016,0.06620000000000001,8
1,-0.0014999999999999996,0.033162478797580865,-0.0372,-0.016,0.059800000000000006,8
2,0.0845,0.04666636904667,0.0254,0.088,0.15510000000000002,8
3,0.029500000000000002,0.040690908075391975,-0.016,0.022,0.08,8
4,0.043000000000000003,0.03933192087859427,-0.0219,0.056,0.0918,8
5,-0.0175,0.05535115174953453,-0.0892,-0.018000000000000002,0.07750000000000001,8
6,0.011000000000000001,0.02658947160061666,-0.0377,0.016,0.0478,8
7,-0.026499999999999996,0.05226614583073828,-0.1147,-0.024,0.05870000000000001,8
8,-0.019,0.06523036102920172,-0.0951,-0.038,0.10390000000000002,8
9,0.05449999999999999,0.06299007858385319,-0.039799999999999995,0.062,0.1384,8
10,0.0365,0.031012094414921414,0.0007000000000000001,0.032,0.0838,8
11,-0.005,0.05476312628037227,-0.0973,-0.006,0.0765,8
12,-0.0005000000000000004,0.022841847561000838,-0.0358,-0.002,0.0346,8
13,-0.012,0.04190465367951393,-0.077,-0.014,0.052500000000000005,8
14,-0.044,0.03994996871087636,-0.1066,-0.036000000000000004,0.004500000000000004,8
15,0.051500000000000004,0.04460661385938189,0.0007000000000000001,0.046,0.125,8
16,0.0455,0.04127650663513084,-0.0137,0.034,0.11820000000000001,8
17,0.088,0.03346640106136302,0.0223,0.106,0.1179,8
18,-0.034499999999999996,0.03841549166677423,-0.0633,-0.052,0.04550000000000001,8
19,-0.027999999999999997,0.04024922359499621,-0.09559999999999999,-0.03,0.028500000000000004,8
20,-0.078,0.019390719429665318,-0.1092,-0.076,-0.046799999999999994,8
21,0.06,0.04084115571332427,-0.004999999999999999,0.052000000000000005,0.1198,8
22,0.0635,0.041782173232133346,0.0115,0.054,0.13440000000000002,8
23,0.0495,0.03187083306096657,-0.009,0.048,0.0873,8
24,-0.036,0.04195235392680606,-0.0892,-0.032,0.04010000000000001,8
25,-0.053000000000000005,0.03912799509302771,-0.1269,-0.039999999999999994,-0.002299999999999994,8
26,-0.0775,0.038726605841462536,-0.1351,-0.08,-0.0254,8
27,-0.025,0.0488978527135906,-0.064,-0.041999999999999996,0.0733,8
28,0.051000000000000004,0.036810324638611926,-0.0104,0.056,0.10830000000000001,8
29,0.0945,0.04166233310797656,0.015200000000000002,0.1,0.1497,8
30,0.0045000000000000005,0.05630053285715864,-0.0803,0.004,0.0819,8
31,0.07050000000000001,0.03352238058372347,0.0287,0.068,0.1245,8
32,0.0395,0.03749333274063536,-0.0066,0.038,0.0991,8
33,0.07,0.03757658845611187,0.0061,0.078,0.1165,8
34,-0.013500000000000002,0.04367779756352191,-0.0791,-0.02,0.0466,8
35,0.009500000000000001,0.022710129898351528,-0.0285,0.01,0.0393,8
36,-0.067,0.03083828789021855,-0.1059,-0.07200000000000001,-0.010999999999999992,8
37,-0.054,0.048041648597857256,-0.1139,-0.054,0.015100000000000006,8
38,-0.008,0.027568097504180444,-0.0499,-0.006,0.035100000000000006,8
39,0.02,0.02537715508089904,-0.030899999999999997,0.024,0.0473,8
40,-0.047,0.046206060208591686,-0.1125,-0.055999999999999994,0.019800000000000005,8
41,0.019999999999999997,0.026076809620810597,-0.0191,0.012,0.061200000000000004,8
42,0.0525,0.04221078061348783,0.0047,0.052000000000000005,0.1212,8
43,-0.0335,0.03199609351155231,-0.072,-0.026000000000000002,0.015800000000000005,8
44,0.011999999999999999,0.05751521537819362,-0.0756,0.009999999999999998,0.10670000000000002,8
45,0.008999999999999998,0.0412189276910499,-0.0539,0.02,0.0579,8
46,-0.05,0.04059556626036888,-0.09860000000000001,-0.062,0.017900000000000003,8
47,0.056999999999999995,0.058129166517334484,-0.0325,0.064,0.1384,8
48,-0.053000000000000005,0.02896549671592048,-0.1038,-0.05,-0.014099999999999998,8
49,0.049,0.035986108430893164,0.0094,0.034,0.1066,8
