start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.7462039815820317,0.7462222694784678,0.5272866892854031,0.5548515193787376,50,351,True,CONVERGED: alternating objective tolerance reached,True
