time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.22899999999999998,0.03581898937714464,-0.26730000000000004,-0.23399999999999999,-0.15919999999999998,8
1,-0.2625,0.03621808940294891,-0.32830000000000004,-0.256,-0.22,8
2,-0.1865,0.04577936216244172,-0.2657,-0.178,-0.1374,8
3,-0.22749999999999998,0.023953079134006964,-0.27749999999999997,-0.22,-0.20609999999999998,8
4,-0.29000000000000004,0.01799999999999999,-0.3179,-0.29,-0.2647,8
5,-0.268,0.03168595903550971,-0.321,-0.268,-0.2221,8
6,-0.242,0.03243454948045371,-0.28259999999999996,-0.252,-0.1967,8
7,-0.32899999999999996,0.05279204485526205,-0.3972,-0.32599999999999996,-0.2463,8
8,-0.311,0.03410278580995986,-0.352,-0.314,-0.2555,8
9,-0.2645,0.028102490992792793,-0.3165,-0.252,-0.24,8
10,-0.253,0.029782545223670864,-0.3031,-0.252,-0.2148,8
11,-0.2805,0.046019017807858525,-0.3299,-0.294,-0.1886,8
12,-0.274,0.03799999999999999,-0.31980000000000003,-0.286,-0.2049,8
13,-0.2175,0.03130095845177908,-0.2659,-0.216,-0.17479999999999998,8
14,-0.261,0.038613469152615654,-0.33180000000000004,-0.248,-0.2214,8
15,-0.1985,0.02870104527713233,-0.224,-0.20800000000000002,-0.1411,8
16,-0.26,0.033226495451672305,-0.3158,-0.248,-0.2181,8
17,-0.1375,0.02979513383087916,-0.1852,-0.14,-0.1,8
18,-0.176,0.046475800154488996,-0.248,-0.16199999999999998,-0.1169,8
19,-0.33799999999999997,0.045607017003965515,-0.3906,-0.346,-0.2767,8
20,-0.3115,0.034434720849746976,-0.3579,-0.306,-0.268,8
21,-0.2565,0.03495354059319314,-0.3196,-0.254,-0.2167,8
22,-0.279,0.03664696440361738,-0.3469,-0.268,-0.2407,8
23,-0.2545,0.03799671038392665,-0.3118,-0.252,-0.2021,8
24,-0.23249999999999998,0.024036430683443834,-0.2612,-0.242,-0.187,8
25,-0.2735,0.018648056198971513,-0.30519999999999997,-0.276,-0.252,8
26,-0.20550000000000002,0.03212086549269804,-0.2433,-0.21,-0.1541,8
27,-0.237,0.019974984355438184,-0.2751,-0.22999999999999998,-0.2167,8
28,-0.16899999999999998,0.021142374511865975,-0.192,-0.174,-0.14070000000000002,8
29,-0.1895,0.0327375930697417,-0.2438,-0.182,-0.1416,8
30,-0.216,0.034756294393965534,-0.2473,-0.232,-0.1515,8
31,-0.227,0.043393547907494265,-0.3001,-0.236,-0.1649,8
32,-0.279,0.036373066958946425,-0.3226,-0.288,-0.22089999999999999,8
33,-0.20350000000000001,0.032027332077461584,-0.24659999999999999,-0.202,-0.1515,8
34,-0.3065,0.021627528753882172,-0.3386,-0.308,-0.2767,8
35,-0.2705,0.022355088906108152,-0.2946,-0.278,-0.2301,8
36,-0.252,0.023579652245103194,-0.2819,-0.252,-0.2134,8
37,-0.2425,0.02870104527713233,-0.2899,-0.236,-0.2042,8
38,-0.3185,0.03279862802008644,-0.3678,-0.31,-0.2708,8
39,-0.277,0.0225166604983954,-0.3085,-0.28400000000000003,-0.2454,8
40,-0.3205,0.029559262507714904,-0.3638,-0.324,-0.2821,8
41,-0.219,0.03548238999842035,-0.2692,-0.22,-0.1609,8
42,-0.1905,0.031044323152550773,-0.2339,-0.19,-0.14679999999999999,8
43,-0.25,0.0363318042491699,-0.305,-0.26,-0.20070000000000002,8
44,-0.257,0.037242448899072154,-0.3196,-0.264,-0.2127,8
45,-0.3205,0.03431836243179444,-0.3553,-0.328,-0.25639999999999996,8
46,-0.2745,0.03566160400206363,-0.3252,-0.266,-0.2138,8
47,-0.1765,0.027527259217001606,-0.2212,-0.176,-0.1348,8
48,-0.2455,0.03072051431861127,-0.2899,-0.246,-0.1955,8
49,-0.2845,0.03455068740271312,-0.34099999999999997,-0.28400000000000003,-0.2447,8
