time_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.08419044459190445,0.01520950188362615,0.06342070338420704,0.08327803583278036,0.1075149303251493,8
1,0.09878898473788986,0.019469412847247326,0.065278699402787,0.09986728599867287,0.12758792302587924,8
2,0.11380225613802256,0.021832360817998806,0.08289648307896483,0.11645653616456536,0.14396151293961512,8
3,0.20180822826808228,0.026840642913826148,0.159721300597213,0.2020570670205707,0.245371599203716,8
4,0.158178500331785,0.010958640681805475,0.14172196416721966,0.15826144658261446,0.17350696748506966,8
5,0.11662242866622428,0.018346690701227703,0.08513603185136032,0.11712010617120105,0.14064366290643662,8
6,0.15867617783676177,0.013873364867018689,0.14036164565361647,0.15892501658925018,0.18070670205706701,8
7,0.144907100199071,0.01748081166856352,0.12493364299933643,0.1400132714001327,0.17491705374917055,8
8,0.12541473125414732,0.0205385368819405,0.09729595222295953,0.12641008626410088,0.15262110152621103,8
9,0.15635368281353682,0.01619279929325674,0.12906436629064366,0.15759787657597876,0.17918049104180492,8
10,0.18920039814200398,0.023315865045379823,0.1546449900464499,0.19110816191108163,0.2256469807564698,8
11,0.07581287325812874,0.0066832239809169495,0.06580955540809556,0.07730590577305906,0.08545122760451228,8
12,0.12466821499668215,0.018569403757683726,0.09854014598540146,0.12375580623755807,0.15341738553417386,8
13,0.1511280690112807,0.0126416181904594,0.13309555408095555,0.15029860650298607,0.17274386197743863,8
14,0.1743530192435302,0.02805251522840404,0.13906768414067686,0.17252820172528202,0.22715660252156603,8
15,0.091821499668215,0.010714845017471974,0.0692435301924353,0.09455872594558726,0.10039814200398142,8
16,0.18331121433311215,0.017299812221810065,0.15267086927670867,0.1894492368944924,0.20126078301260783,8
17,0.15734903782349036,0.02277369338384797,0.12058725945587259,0.15958858659588587,0.18443928334439283,8
18,0.13238221632382216,0.019082685925080833,0.09794293297942933,0.13769077637690774,0.15316854678168548,8
19,0.17062043795620438,0.0061932583456652595,0.1603848706038487,0.17252820172528202,0.17815195753151958,8
20,0.1705374917053749,0.014146652690993924,0.14790975447909754,0.16755142667551426,0.1924850696748507,8
