category,name,estimate,true,squared_error
scalar,beta,-0.0069283221095118785,,
scalar,xi,1.8780286113263625,,
scalar,eta,0.21324146020145532,,
metric,final_loss,0.4770937131389496,,
metric,penalized_objective,0.5151764536206167,,
metric,mple_loss_without_penalty,0.4770937131389496,,
metric,lambda_uv_ridge,25.0,,
metric,u_frobenius_norm,12.756147232741212,,
metric,v_frobenius_norm,12.756137798218699,,
metric,effective_rank,19.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8189648441129707,,
latent_diagnostic,estimated_field_rank,19.0,20.0,
