unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,0.135,0.07729812416870153,0.014000000000000002,0.12,0.266,8
1,0.175,0.10380269746013349,0.047,0.16,0.37200000000000005,8
2,0.125,0.14343988287781054,-0.073,0.12000000000000001,0.313,8
3,0.15,0.16703293088490065,-0.066,0.12,0.445,8
4,0.21,0.13674794331177342,0.014000000000000002,0.2,0.41900000000000004,8
5,0.225,0.09785192895390464,0.127,0.2,0.41900000000000004,8
6,0.045,0.15548311805466214,-0.16,0.02,0.29900000000000004,8
7,0.135,0.13991068579633223,-0.066,0.12,0.32,8
8,0.024999999999999998,0.10185774393731682,-0.139,0.02,0.16,8
9,0.024999999999999998,0.06304760106459247,-0.073,0.02,0.113,8
10,0.24,0.14422205101855956,0.08,0.2,0.44,8
11,0.10500000000000001,0.1263922465976454,-0.09899999999999999,0.1,0.306,8
12,0.255,0.11989578808281798,0.094,0.22,0.44,8
13,0.005000000000000001,0.14062361110425234,-0.146,-0.04,0.28500000000000003,8
14,0.055,0.11478240283248996,-0.139,0.04,0.226,8
15,0.0049999999999999975,0.14756354563373708,-0.193,-0.04,0.233,8
16,0.115,0.13481468762712764,-0.04,0.14,0.306,8
17,0.14999999999999997,0.13674794331177342,-0.04,0.14,0.353,8
18,0.055,0.0746659226153404,-0.073,0.08,0.153,8
19,0.0,0.10198039027185571,-0.153,0.0,0.17200000000000004,8
20,0.14500000000000002,0.07729812416870153,0.007000000000000001,0.16,0.233,8
21,0.27,0.15066519173319365,-0.023999999999999994,0.30000000000000004,0.459,8
22,-0.004999999999999998,0.07331439149307589,-0.11299999999999999,0.02,0.08,8
23,0.18,0.11489125293076058,0.014000000000000002,0.18,0.37900000000000006,8
24,0.07500000000000001,0.10665364503850772,-0.09899999999999999,0.08,0.25200000000000006,8
25,0.165,0.10476163419878481,0.04,0.14,0.34600000000000003,8
26,0.165,0.08351646544245032,0.087,0.12,0.332,8
27,0.175,0.03968626966596886,0.12,0.18,0.233,8
28,0.355,0.054543560573178565,0.28,0.36,0.433,8
29,0.025,0.14688430821568382,-0.16,0.0,0.266,8
30,0.125,0.1255985668708047,-0.066,0.1,0.306,8
31,0.13,0.06855654600401044,0.014000000000000002,0.14,0.2,8
32,0.13,0.09949874371066199,0.014000000000000002,0.1,0.325,8
33,0.20500000000000002,0.1434398828778105,0.014000000000000002,0.16,0.459,8
34,0.15500000000000003,0.10283481900601567,-0.019,0.18,0.28,8
35,0.2,0.12,0.007000000000000001,0.22,0.353,8
36,0.175,0.08470537173048708,0.08,0.18,0.332,8
37,-0.034999999999999996,0.13181426326464066,-0.23299999999999998,-0.02,0.12,8
38,0.015000000000000006,0.13257073583562853,-0.219,0.06,0.18600000000000003,8
39,0.14,0.1131370849898476,-0.033,0.2,0.273,8
40,0.005000000000000001,0.14620191517213446,-0.219,0.0,0.233,8
41,0.11,0.11090536506409418,-0.059,0.08,0.24,8
42,0.29500000000000004,0.13847382424126228,0.068,0.28,0.506,8
43,0.3,0.11832159566199232,0.134,0.28,0.49900000000000005,8
44,0.31,0.1493318452306808,0.016000000000000007,0.32,0.49900000000000005,8
45,-3.469446951953614e-18,0.1371130920080209,-0.23800000000000002,-0.04,0.16,8
46,0.23500000000000001,0.0733143914930759,0.16,0.22,0.37900000000000006,8
47,0.18,0.10583005244258362,0.04,0.18,0.34600000000000003,8
48,0.06,0.09591663046625439,-0.073,0.06,0.21900000000000003,8
49,0.16999999999999998,0.11958260743101398,0.047,0.1,0.353,8
50,0.08,0.09797958971132713,-0.092,0.08,0.226,8
51,0.23000000000000004,0.08888194417315588,0.094,0.24000000000000002,0.353,8
52,0.13499999999999998,0.10571187255932987,-0.033,0.16,0.24,8
53,-0.02,0.07745966692414834,-0.17200000000000001,0.0,0.07300000000000001,8
54,0.07,0.12288205727444508,-0.125,0.06,0.28500000000000003,8
55,0.15000000000000002,0.12609520212918493,-0.059,0.16,0.313,8
56,0.20500000000000002,0.12237238250520419,0.014000000000000002,0.2,0.386,8
57,0.095,0.11302654555457316,-0.09899999999999999,0.1,0.266,8
58,0.085,0.09886859966642594,-0.04,0.08,0.2,8
59,-0.05499999999999999,0.13105342422081157,-0.193,-0.12,0.153,8
60,0.23,0.12449899597988734,0.087,0.2,0.4780000000000001,8
61,0.024999999999999998,0.12155245781143217,-0.186,0.04,0.16,8
62,0.16,0.16248076809271922,0.0,0.14,0.4710000000000001,8
63,0.185,0.09151502608861564,0.087,0.14,0.34600000000000003,8
64,0.30000000000000004,0.08717797887081347,0.2,0.28,0.433,8
65,0.039999999999999994,0.1,-0.139,0.06,0.16,8
66,0.07,0.13527749258468683,-0.11299999999999999,0.06,0.24,8
67,-0.005000000000000001,0.07858116822750856,-0.11299999999999999,0.0,0.08,8
68,0.275,0.1826882590644511,0.014000000000000002,0.32,0.48,8
69,0.30000000000000004,0.08944271909999159,0.167,0.28,0.433,8
70,0.14,0.0721110255092798,0.047,0.14,0.266,8
71,0.145,0.1413329402510257,-0.092,0.14,0.37200000000000005,8
72,0.165,0.1448274835796024,-0.092,0.18,0.353,8
73,0.085,0.16301840386901106,-0.11299999999999999,0.06,0.34600000000000003,8
74,0.145,0.11989578808281798,-0.059,0.2,0.273,8
75,0.19,0.08660254037844387,0.028000000000000004,0.2,0.28,8
76,0.195,0.12237238250520417,0.021,0.18,0.393,8
77,0.12,0.13114877048604004,-0.033,0.1,0.32,8
78,0.22,0.13564659966250536,0.047,0.22,0.4,8
79,0.1,0.07745966692414834,0.007000000000000001,0.08,0.25200000000000006,8
80,0.165,0.10665364503850772,0.007000000000000001,0.16,0.313,8
