start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.5962888274228715,0.5971508661301566,0.5059296427626486,0.509599437161263,203,1422,True,CONVERGED: alternating objective tolerance reached,True
