start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6811366637843554,0.6811366729647729,0.5598984046163595,0.5613423011487075,13513,94592,True,CONVERGED: alternating objective tolerance reached,True
