start_index,seed,initialization_kind,initial_mple_loss,initial_penalized_objective,final_mple_loss,final_penalized_objective,iterations,cost_evaluations,success,message,is_best
0,0,random,0.6829902788392692,0.6829902880196866,0.49648696593218844,0.49660961218971583,1646,11523,True,CONVERGED: alternating objective tolerance reached,True
