category,name,estimate,true,squared_error
scalar,beta,0.023908808800381084,,
scalar,xi,1.809882943210843,,
scalar,eta,0.26478872314986585,,
metric,final_loss,0.38931304440383774,,
metric,penalized_objective,0.47164370705964215,,
metric,mple_loss_without_penalty,0.38931304440383774,,
metric,lambda_uv_ridge,15.0,,
metric,u_frobenius_norm,28.879652072809364,,
metric,v_frobenius_norm,28.879652351745303,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9525273048615779,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
