unit_index,sample_mean,sample_std,q025,q500,q975,num_finite_samples
0,-0.15416666666666665,0.07761640004248815,-0.31666666666666665,-0.14166666666666666,-0.05208333333333333,16
1,0.0020833333333333363,0.10067049523624641,-0.1875,0.04166666666666667,0.12083333333333333,16
2,-0.11354166666666668,0.1268226492981439,-0.30833333333333335,-0.11666666666666667,0.09375,16
3,0.015625000000000003,0.12197289515616892,-0.23958333333333331,0.03333333333333333,0.16041666666666665,16
4,0.14270833333333333,0.1063877783159325,-0.08958333333333333,0.16666666666666666,0.28125,16
5,-0.16979166666666667,0.09578236869475393,-0.38958333333333334,-0.15,-0.03125,16
6,-0.05416666666666667,0.09363418772601763,-0.1875,-0.075,0.11875,16
7,-0.15520833333333334,0.10844845645897103,-0.30833333333333335,-0.175,0.035416666666666666,16
8,0.140625,0.10222672751998102,-0.01458333333333333,0.15,0.3145833333333333,16
9,0.25,0.11023963796102461,0.07291666666666666,0.2833333333333333,0.4,16
10,0.043750000000000004,0.14480290723754285,-0.17083333333333334,0.03333333333333333,0.3104166666666667,16
11,-0.29270833333333335,0.10638777831593252,-0.475,-0.275,-0.15,16
12,-0.07083333333333333,0.1391317321422,-0.33333333333333337,-0.058333333333333334,0.18333333333333335,16
13,0.11354166666666665,0.06826692657421227,0.00625,0.13333333333333333,0.21458333333333332,16
14,0.2947916666666667,0.10956332992333197,0.11875,0.30833333333333335,0.45416666666666666,16
15,3.469446951953614e-18,0.11149240133549711,-0.15,0.008333333333333333,0.2125,16
16,-0.309375,0.09279022600288604,-0.48750000000000004,-0.31666666666666665,-0.15625,16
17,-0.12291666666666667,0.10439558180306291,-0.30833333333333335,-0.10833333333333334,0.04791666666666666,16
18,0.14270833333333333,0.11621471238616908,-0.08125,0.175,0.2875,16
19,-0.0625,0.111725730648266,-0.2520833333333333,-0.058333333333333334,0.10833333333333334,16
20,-0.034375,0.08384607880250307,-0.17708333333333331,-0.025,0.10833333333333334,16
21,-0.017708333333333333,0.10163058615233243,-0.19375,-0.008333333333333333,0.1375,16
22,-0.12395833333333334,0.11379940166558189,-0.3541666666666667,-0.11666666666666667,0.016666666666666666,16
23,-0.04166666666666667,0.09842509842514764,-0.225,-0.04166666666666667,0.11041666666666666,16
24,0.041666666666666664,0.11334558757279536,-0.1625,0.03333333333333333,0.22083333333333333,16
25,-0.06458333333333333,0.11575161985907584,-0.26666666666666666,-0.1,0.09375,16
26,0.06770833333333334,0.14912578001099905,-0.21458333333333332,0.08333333333333334,0.32291666666666663,16
27,-0.09791666666666667,0.1050586806926914,-0.24375,-0.1,0.09375,16
28,-0.009375,0.1121086944665756,-0.20416666666666666,0.0,0.18125,16
29,-0.08229166666666667,0.1007728382579133,-0.2833333333333333,-0.075,0.05,16
30,0.08020833333333334,0.12122332896811204,-0.08750000000000001,0.075,0.33333333333333337,16
31,-0.14895833333333333,0.1011168105460215,-0.29375,-0.18333333333333335,0.0,16
32,-0.27499999999999997,0.0973610120462327,-0.44166666666666665,-0.275,-0.0875,16
33,0.178125,0.11345562489116369,0.0020833333333333363,0.18333333333333332,0.36041666666666666,16
34,-0.10104166666666667,0.10416145820311849,-0.23333333333333334,-0.11666666666666667,0.09375,16
35,-0.13020833333333334,0.06158179689107272,-0.23125,-0.14166666666666666,-0.02291666666666667,16
36,-0.21145833333333333,0.1079671294499704,-0.3854166666666667,-0.23333333333333334,-0.029166666666666667,16
37,-0.07708333333333334,0.12203070538006226,-0.25416666666666665,-0.08333333333333334,0.15,16
38,-0.18333333333333332,0.08599903100229289,-0.3208333333333333,-0.16666666666666666,-0.05208333333333333,16
39,-0.14166666666666666,0.10557382882766607,-0.29375,-0.15833333333333333,0.04583333333333333,16
40,-0.1802083333333333,0.0656745844422838,-0.31875,-0.175,-0.08333333333333333,16
41,-0.08020833333333333,0.12475235886213401,-0.36250000000000004,-0.05,0.06041666666666667,16
42,-0.17083333333333334,0.09833686434338289,-0.3104166666666667,-0.19166666666666665,-0.03333333333333333,16
43,-0.24375,0.1097463932588827,-0.4083333333333333,-0.26666666666666666,-0.014583333333333334,16
44,-0.43125,0.10456175076108004,-0.6416666666666667,-0.42500000000000004,-0.25625,16
45,-0.07500000000000001,0.07905694150420949,-0.225,-0.06666666666666667,0.04791666666666666,16
46,-0.07395833333333333,0.11054925215838313,-0.25,-0.09166666666666667,0.12083333333333333,16
47,0.025,0.10324593077803224,-0.11041666666666666,0.0,0.21666666666666667,16
48,-0.18333333333333335,0.06744339190099435,-0.30833333333333335,-0.18333333333333335,-0.0625,16
49,0.016666666666666666,0.11055415967851333,-0.20208333333333334,0.008333333333333333,0.18541666666666667,16
50,-0.08958333333333333,0.09769478406411129,-0.25416666666666665,-0.11666666666666667,0.07916666666666666,16
51,-0.12291666666666667,0.10015179451434929,-0.24791666666666667,-0.15,0.07708333333333334,16
52,-0.13020833333333331,0.12036096606781528,-0.2875,-0.14166666666666666,0.14583333333333334,16
53,-0.1875,0.08405933750763339,-0.29375,-0.19166666666666665,-0.029166666666666667,16
54,-0.08541666666666667,0.10322490951531246,-0.25,-0.08333333333333334,0.06458333333333333,16
55,0.07916666666666668,0.0755764881134044,-0.043750000000000004,0.1,0.2,16
56,-0.016666666666666663,0.09646530752325189,-0.19583333333333333,0.016666666666666666,0.09375,16
57,0.05625,0.12745846273285358,-0.1,0.03333333333333333,0.28125,16
58,0.0,0.12233265213252666,-0.21875,-0.008333333333333333,0.16666666666666666,16
59,-0.17916666666666667,0.12781551375148306,-0.32708333333333334,-0.20833333333333331,0.01458333333333333,16
60,0.0041666666666666675,0.08690272339422586,-0.14583333333333331,0.008333333333333333,0.16041666666666665,16
61,0.065625,0.07252124928062273,-0.05,0.058333333333333334,0.17708333333333331,16
62,-0.22395833333333334,0.09735543948451068,-0.4104166666666667,-0.21666666666666667,-0.10625000000000001,16
63,-0.040624999999999994,0.12842106714286058,-0.24583333333333332,-0.05,0.22499999999999998,16
64,0.04583333333333334,0.10265570828962432,-0.11666666666666667,0.03333333333333333,0.2375,16
65,-0.08958333333333333,0.09840304732182953,-0.21666666666666667,-0.09166666666666667,0.08541666666666667,16
66,0.20833333333333331,0.0980716857994985,0.07291666666666666,0.19166666666666665,0.4041666666666667,16
67,-0.26666666666666666,0.09860132971832694,-0.4375,-0.23333333333333334,-0.125,16
